[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1668       tick       5746868      91412184      91412184      48533298 
      2   1668       tick        765693     150878789     150878789      65897042 
      3   1668       tick        766709     151086511     151086511      65986213 
      4   1668       tick        766757     151096422     151096422      65991482 
      5   1668       tick        768579     151438496     151438496      66141051 
      6   1668       tick        768078     151366418     151366418      66109845 
      7   1668       tick        767386     151177780     151177780      66026636 
      8   1668       tick        766731     151090966     151090966      65988799 
      9   1668       tick        767341     151215394     151215394      66042493 
     10   1668       tick        767061     151158228     151158228      66018805 
     11   1668       tick        766279     150969059     150969059      65935858 
     12   1668       tick        766991     151144457     151144457      66011390 
     13   1668       tick        767527     151253275     151253275      66060053 
     14   1668       tick        766981     151141903     151141903      66010265 
     15   1668       tick        767862     151275471     151275471      66070342 
     16   1668       tick        768823     151503868     151503868      66169599 
     17   1668       tick        768820     151502113     151502113      66169177 
     18   1668       tick        766732     151091264     151091264      65988593 
     19   1668       tick        766555     151019764     151019764      65957872 
     20   1668       tick        767212     151177589     151177589      66026412 
     21   1668       tick        765697     150879601     150879601      65896205 
     22   1668       tick        763820     150508063     150508063      65731467 
     23   1668       tick        767339     151203321     151203321      66037623 
     24   1668       tick        768117     151373962     151373962      66112659 
     25   1668       tick        767152     151147908     151147908      66013552 
     26   1668       tick        767091     151163627     151163627      66020347 
     27   1668       tick        767928     151335541     151335541      66096787 
     28   1668       tick        766139     150970462     150970462      65936200 
     29   1668       tick        767725     151247044     151247044      66056609 
     30   1668       tick        767585     151264968     151264968      66066331 
     31   1668       tick        766028     150948140     150948140      65928502 
     32   1668       tick        766085     150958352     150958352      65929633 
     33   1668       tick        768210     151363144     151363144      66109200 
     34   1668       tick        767277     151202722     151202722      66039193 
     35   1668       tick        765346     150807714     150807714      65865745 
     36   1668       tick        768175     151339067     151339067      66098774 
     37   1668       tick        768299     151411309     151411309      66130772 
     38   1668       tick        767327     151183288     151183288      66031035 
     39   1668       tick        766713     151087372     151087372      65988940 
     40   1668       tick        767426     151232385     151232385      66050825 
     41   1668       tick        765701     150881153     150881153      65896882 
     42   1668       tick        765150     150767648     150767648      65846866 
     43   1668       tick        766427     151029122     151029122      65962037 
     44   1668       tick        767111     151168647     151168647      66023561 
     45   1668       tick        768629     151431598     151431598      66139454 
     46   1668       tick        768085     151338128     151338128      66098615 
     47   1668       tick        767329     151213100     151213100      66043075 
     48   1668       tick        768421     151435466     151435466      66141734 
     49   1668       tick        765156     150769290     150769290      65849971 
     50   1668       tick        764456     150626101     150626101      65787795 
     51   1668       exit        473158      72291657      72291657      31725940 
