[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16484       tick           168       7563425         16714         11512 
      2  16484       tick            48       8201741         13732          5935 
      3  16484       tick            39       8127710         13489          5673 
      4  16484       tick            51       8120029         13549          5713 
      5  16484       tick            40       8122165         13395          5732 
      6  16484       tick            52       8092779         13665          6039 
      7  16484       tick            39       8123410         13510          5672 
      8  16484       tick            37       8146345         13484          5523 
      9  16484       tick            44       8146663         13743          5423 
     10  16484       tick            60       7960826         13598          7624 
     11  16484       tick            50       8128639         13504          5945 
     12  16484       tick            41       8123092         13621          5731 
     13  16484       tick            39       8135461         13585          5729 
     14  16484       tick            52       8121953         13596          5798 
     15  16484       tick            53       8091629         13583          6219 
     16  16484       tick            48       8106644         13677          5991 
     17  16484       tick            41       8139525         13663          5663 
     18  16484       tick            44       8123073         13657          5798 
     19  16484       tick            34       8136639         13561          5727 
     20  16484       tick            48       8057737         13631          6631 
     21  16484       tick            51       8108322         13674          5887 
     22  16484       tick            52       8123330         13609          5797 
     23  16484       tick            44       8122793         13538          5807 
     24  16484       tick            52       8130677         13618          5703 
     25  16484       tick            47       8137776         13771          5721 
     26  16484       tick            40       8102163         13590          5897 
     27  16484       tick            41       8123253         13616          5842 
     28  16484       tick            37       8137882         13613          5755 
     29  16484       tick            43       8144510         13616          5759 
     30  16484       tick            39       8097773         13579          6182 
     31  16484       tick            42       8117386         13494          5829 
     32  16484       tick            39       8143700         13717          5653 
     33  16484       tick            35       8107939         13516          5697 
     34  16484       tick            38       8155798         13771          5668 
     35  16484       tick            37       8125316         13659          5783 
     36  16484       tick            46       8124478         13662          5774 
     37  16484       tick            53       8122240         13594          5893 
     38  16484       tick            51       8124811         13561          5763 
     39  16484       tick            36       8139044         13486          5688 
     40  16484       tick            48       8110749         13509          6045 
     41  16484       tick            57       8090599         13588          6194 
     42  16484       tick            45       8144399         13598          5659 
     43  16484       tick            46       8119175         13498          5854 
     44  16484       tick            38       8142358         13617          5713 
     45  16484       tick            41       8130439         13667          5633 
     46  16484       tick            34       8117720         13639          5852 
     47  16484       tick            42       8121134         13545          5786 
     48  16484       tick            42       8125592         13496          5799 
     49  16484       tick            33       8140754         13740          5690 
     50  16484       tick            42       8117388         13616          5984 
     51  16484       tick            44       8086226         13443          6015 
     52  16484       tick            36       8145241         13559          5628 
     53  16484       tick            50       8105963         13720          5920 
     54  16484       tick            43       8136285         13731          5730 
     55  16484       tick            41       8131620         13545          5715 
     56  16484       tick            42       8133806         13595          5808 
     57  16484       tick            35       8099021         13533          5778 
     58  16484       tick            40       8130143         13550          5896 
     59  16484       tick            38       8153240         13592          5643 
