[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26961       tick      40309667         26881      35203251         17604 
      2  26961       tick      39988276         15652      37207808         14517 
      3  26961       tick      39887244         10614      37110690         14499 
      4  26961       tick      40154772         12488      37367714         14565 
      5  26961       tick      40020489         12947      37094249         14605 
      6  26961       tick      39921586         12718      37013385         14439 
      7  26961       tick      39971588         14126      37137414         14520 
      8  26961       tick      40024221         12988      37258597         14531 
      9  26961       tick      39119301         10937      36438465         14203 
     10  26961       tick      40866409         13264      37785559         14837 
     11  26961       tick      40022568         15210      37129331         14609 
     12  26961       tick      39986944         12302      37139763         14535 
     13  26961       tick      40023975         12345      37224142         14428 
     14  26961       tick      40046262         12358      37240485         14485 
     15  26961       tick      40038107         13946      37284658         14649 
     16  26961       tick      39920499         12563      37012345         14427 
     17  26961       tick      39967760         12693      37145290         14554 
     18  26961       tick      40023072         10277      37231964         14565 
     19  26961       tick      40027046         12930      37281759         14734 
     20  26961       tick      39972888         12614      37130624         14502 
     21  26961       tick      40023162         11464      37155753         14505 
     22  26961       tick      39939849         13339      36911797         14430 
     23  26961       tick      40023027         12694      37271195         14679 
     24  26961       tick      40022985         10753      37253924         14670 
     25  26961       tick      40024047         10428      37124483         14502 
     26  26961       tick      39875143         12277      36685410         14271 
     27  26961       tick      40005135         11714      37165940         14614 
     28  26961       tick      40021977         12658      37233373         14564 
     29  26961       tick      40024206         10606      37267330         14576 
     30  26961       tick      39968669         11526      37150380         14468 
     31  26961       tick      40032699         11622      37183784         14618 
     32  26961       tick      39992486         12102      37277781         14623 
     33  26961       tick      40029189         12938      37182284         14505 
     34  26961       tick      40029501         10241      37252074         14557 
     35  26961       tick      40031631         13146      37272947         14643 
     36  26961       tick      39968217         12464      36966037         14437 
     37  26961       tick      39977811         12542      37027460         14468 
     38  26961       tick      39861272         13649      37165180         14487 
     39  26961       tick      40132146         11074      37324022         14673 
     40  26961       tick      39969358         12790      37085817         14512 
     41  26961       tick      40022073         11260      37236572         14563 
     42  26961       tick      39983116         11509      37098709         14457 
     43  26961       tick      40022363         12920      37230624         14547 
     44  26961       tick      40022700         13305      37180419         14580 
     45  26961       tick      40021365         12835      37184384         14555 
     46  26961       tick      38867607         10993      36008674         14017 
     47  26961       tick      41067766         14594      38163517         15014 
     48  26961       tick      39970644         13616      37168922         14496 
     49  26961       tick      40036815         11508      37318719         14512 
     50  26961       tick      39976833         12504      37032591         14457 
     51  26961       tick      40020385         10024      37235880         14591 
     52  26961       tick      39994675         12870      37202081         14636 
     53  26961       tick      40023024         12228      37101548         14411 
     54  26961       tick      40022100         12285      37230692         14471 
     55  26961       tick      40023015         11055      37261245         14600 
     56  26961       tick      40021161         13054      37176636         14502 
     57  26961       tick      39922940         12268      37053506         14544 
     58  26961       tick      39969609         12499      37155356         14476 
     59  26961       tick      40023501         11014      37240996         14553 
     60  26961       tick      39989995         13016      37206366         14608 
     61  26961       tick      39885720         12962      36851195         14341 
     62  26961       tick      40121534         12165      37332192         14581 
     63  26961       tick      40020417         12097      37161916         14497 
     64  26961       tick      40025868         13894      37174730         14634 
     65  26961       tick      40022163         12242      37179137         14385 
     66  26961       tick      40021053         13488      36962003         14358 
     67  26961       tick      39923410         12208      37104118         14484 
     68  26961       tick      39970950         13734      37098674         14503 
     69  26961       tick      40023583         12014      37183227         14614 
     70  26961       tick      40022835         12052      37255542         14613 
     71  26961       tick      39971697         11422      37244026         14501 
     72  26961       tick      39971425         12778      37125022         14599 
     73  26961       tick      40038386         12318      37247739         14471 
     74  26961       tick      40019681         11192      37235095         14508 
     75  26961       tick      40021899         11144      37253319         14544 
     76  26961       tick      40021112         15168      36695331         14370 
     77  26961       tick      39918426         12438      37163139         14553 
     78  26961       tick      39967678         12819      37088198         14506 
     79  26961       tick      40021770         11800      37302128         14518 
     80  26961       tick      40022946         12939      37180079         14505 
     81  26961       tick      39970311         12548      37237107         14564 
     82  26961       tick      39992461         11962      37165985         14489 
     83  26961       tick      40024227         12144      37176425         14448 
     84  26961       tick      39952329         12930      37253276         14630 
     85  26961       tick      40087399         11973      37153570         14530 
     86  26961       tick      40020212         13314      36905873         14353 
     87  26961       tick      39965034         12243      37151816         14459 
     88  26961       tick      39979077         12770      37108969         14509 
     89  26961       tick      39974191         12512      37174585         14636 
     90  26961       tick      40021776         12016      37324221         14561 
     91  26961       tick      39937686         12491      37121839         14526 
     92  26961       tick      40023904         12741      37308653         14632 
     93  26961       tick      40021209         13434      37072878         14450 
     94  26961       tick      40022097         11746      37317026         14523 
     95  26961       tick      40020906         11564      37237201         14503 
     96  26961       tick      39796214         13824      34694431         13584 
     97  26961       tick      39901701         12596      37172317         14598 
     98  26961       tick      40133938         12828      37217523         14587 
     99  26961       tick      39970791         12128      37243318         14591 
    100  26961       tick      40023900         12084      37246515         14590 
    101  26961       tick      39964272         12003      37238874         14637 
    102  26961       tick      39989939         12235      37119644         14481 
    103  26961       tick      40024229         12100      37169267         14408 
    104  26961       tick      40023489         11604      37317024         14619 
    105  26961       tick      40022939         12559      37104541         14544 
    106  26961       tick      40022091         12389      37089789         14453 
    107  26961       tick      39976190         11963      37228178         14602 
    108  26961       tick      39933201         13672      37004102         14511 
    109  26961       tick      39970479         12812      37176622         14571 
    110  26961       tick      40021455         11186      37308764         14554 
    111  26961       tick      40021638         11382      37260507         14517 
    112  26961       tick      39961743         13960      37070876         14452 
    113  26961       tick      40022172         11662      37263404         14652 
    114  26961       tick      40021647         12678      37171685         14516 
    115  26961       tick      40022627         11763      37305866         14635 
    116  26961       tick      40020951         13398      37013619         14493 
    117  26961       tick      40023954         11905      37326779         14623 
    118  26961       tick      39921844         12594      37018952         14494 
    119  26961       tick      39875366         13050      37052842         14432 
