[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4358       tick             0     198589861     198589861      39157200 
      2   4358       tick             0     205913509     205913509      40454420 
      3   4358       tick             0     205798911     205798911      40432628 
      4   4358       tick             0     206022966     206022966      40477222 
      5   4358       tick             0     206210748     206210748      40514088 
      6   4358       tick             0     206258735     206258735      40523892 
      7   4358       tick             0     206240989     206240989      40520358 
      8   4358       tick             0     206252164     206252164      40522248 
      9   4358       tick             0     206165037     206165037      40505565 
     10   4358       tick             0     205425371     205425371      40360623 
     11   4358       tick             0     206112780     206112780      40495096 
     12   4358       tick             0     206478376     206478376      40567151 
     13   4358       tick             0     206206939     206206939      40513503 
     14   4358       tick             0     206385323     206385323      40548628 
     15   4358       tick             0     206089993     206089993      40490589 
     16   4358       tick             0     206355853     206355853      40542941 
     17   4358       tick             0     206256724     206256724      40523224 
     18   4358       tick             0     206223585     206223585      40516377 
     19   4358       tick             0     206247358     206247358      40521367 
     20   4358       tick             0     205960943     205960943      40465041 
     21   4358       tick             0     206205950     206205950      40513295 
     22   4358       tick             0     206391245     206391245      40549914 
     23   4358       tick             0     206238834     206238834      40519692 
     24   4358       tick             0     206377242     206377242      40547101 
     25   4358       tick             0     206137959     206137959      40499684 
     26   4358       tick             0     206336073     206336073      40538711 
     27   4358       tick             0     206131559     206131559      40498945 
     28   4358       tick             0     206231424     206231424      40517943 
     29   4358       tick             0     206076122     206076122      40487803 
     30   4358       tick             0     201098463     201098463      39510480 
     31   4358       tick             0     210772377     210772377      41410743 
     32   4358       tick             0     206155247     206155247      40503658 
     33   4358       tick             0     206371495     206371495      40545866 
     34   4358       tick             0     206308579     206308579      40533749 
     35   4358       tick             0     206305966     206305966      40532848 
     36   4358       exit             0     107330121     107330121      21094608 
