[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6495       tick        274032         15176          2907        274032 
      2   6495       tick         83167           238            59         83167 
      3   6495       tick         83504           296            60         83504 
      4   6495       tick         83401           263            67         83401 
      5   6495       tick         84475           286            44         84475 
      6   6495       tick         84028           261            56         84028 
      7   6495       tick         83328           216            48         83328 
      8   6495       tick         83608           232            33         83608 
      9   6495       tick         84358           273            48         84358 
     10   6495       tick         83146           239            42         83146 
     11   6495       tick         83025           249            31         83025 
     12   6495       tick         83697           250            43         83697 
     13   6495       tick         83774           248            53         83774 
     14   6495       tick         83925           264            52         83925 
     15   6495       tick         83982           236            42         83982 
     16   6495       tick         83041           274            41         83041 
     17   6495       tick         84166           223            36         84166 
     18   6495       tick         84087           247            42         84087 
     19   6495       tick         83997           270            34         83997 
     20   6495       tick         83619           204            33         83619 
     21   6495       tick         83650           237            52         83650 
     22   6495       tick         83553           243            37         83553 
     23   6495       tick         83620           309            64         83620 
     24   6495       tick         83545           210            32         83545 
     25   6495       tick         83597           216            35         83597 
     26   6495       tick         83978           254            42         83978 
     27   6495       tick         83915           229            53         83915 
     28   6495       tick         83414           220            45         83414 
     29   6495       tick         85116           281            43         85116 
     30   6495       tick         83414           202            36         83414 
     31   6495       tick         83587           243            44         83587 
     32   6495       tick         84529           252            48         84529 
     33   6495       tick         83911           228            46         83911 
     34   6495       tick         83846           250            42         83846 
     35   6495       tick         83706           243            49         83706 
     36   6495       exit         71745          2572           327         71745 
