[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13490       tick      44651642             0             0         28325 
      2  13490       tick      73388570             0             0          7633 
      3  13490       tick      73320036             0             0          7622 
      4  13490       tick      73356624             0             0          7651 
      5  13490       tick      73370233             0             0          7626 
      6  13490       tick      73365504             0             0          7585 
      7  13490       tick      73367122             0             0          7645 
      8  13490       tick      73393480             0             0          7633 
      9  13490       tick      73364564             0             0          7611 
     10  13490       tick      73380334             0             0          7612 
     11  13490       tick      73355357             0             0          7603 
     12  13490       tick      73143661             0             0          7679 
     13  13490       tick      73279552             0             0          7533 
     14  13490       tick      73362864             0             0          7599 
     15  13490       tick      73346053             0             0          7596 
     16  13490       tick      73231151             0             0          7645 
     17  13490       tick      73403871             0             0          7701 
     18  13490       tick      73406478             0             0          7661 
     19  13490       tick      73433970             0             0          7559 
     20  13490       tick      73402453             0             0          7580 
     21  13490       tick      73390495             0             0          7656 
     22  13490       tick      73433455             0             0          7657 
     23  13490       tick      73134208             0             0          7586 
     24  13490       tick      73424543             0             0          7533 
     25  13490       tick      73423387             0             0          7631 
     26  13490       tick      73426905             0             0          7678 
     27  13490       tick      73429178             0             0          7649 
     28  13490       tick      73449994             0             0          7603 
     29  13490       tick      73414373             0             0          7617 
     30  13490       tick      73416640             0             0          7606 
     31  13490       tick      73371759             0             0          7684 
     32  13490       tick      73298519             0             0          7665 
     33  13490       tick      70849805             0             0          7371 
     34  13490       tick      75902036             0             0          7847 
     35  13490       tick      73411692             0             0          7646 
     36  13490       exit      58929649             0             0          7393 
