[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2322       tick       8262224       4624170       2501825           234 
      2   2322       tick      13411916       7485099       4115103            65 
      3   2322       tick      13344554       7454810       4078056            79 
      4   2322       tick      13427730       7521521       4088448            76 
      5   2322       tick      13333261       7444459       4077739            63 
      6   2322       tick      13445082       7504651       4122501            63 
      7   2322       tick      13292487       7424208       4056567            89 
      8   2322       tick      13255990       7401346       4051791            75 
      9   2322       tick      13537671       7552125       4162166            57 
     10   2322       tick      13399470       7480758       4097684            68 
     11   2322       tick      13290611       7421539       4063294            83 
     12   2322       tick      13438635       7501689       4110129            59 
     13   2322       tick      13308591       7431300       4069892            69 
     14   2322       tick      13457568       7512289       4114356            60 
     15   2322       tick      13375543       7467837       4089271            74 
     16   2322       tick      13357817       7458138       4085219            65 
     17   2322       tick      13254643       7401556       4054255            75 
     18   2322       tick      13401011       7482225       4096153            78 
     19   2322       tick      13376931       7468696       4089721            61 
     20   2322       tick      13382781       7471794       4091195            72 
     21   2322       tick      13188040       7365426       4034757            63 
     22   2322       tick      13572546       7576101       4146803            66 
     23   2322       tick      13405198       7483960       4098469            76 
     24   2322       tick      13319043       7436022       4073878            65 
     25   2322       tick      13452199       7509915       4111449            69 
     26   2322       tick      13350294       7454484       4081461            67 
     27   2322       tick      13321299       7438065       4073258            67 
     28   2322       tick      13457348       7513050       4112571            70 
     29   2322       tick      13298483       7425208       4067659            76 
     30   2322       tick      13352799       7455128       4083212            65 
     31   2322       tick      13471877       7521032       4116847            64 
     32   2322       tick      13332521       7443731       4078716            71 
     33   2322       tick      13371512       7465563       4087409            81 
     34   2322       tick      13328804       7441630       4076934            75 
     35   2322       tick      13367889       7463690       4087746            74 
     36   2322       tick      13436306       7501294       4107096            74 
     37   2322       tick      13230857       7388167       4047845            70 
     38   2322       tick      13381688       7471124       4091794            74 
     39   2322       tick      13407773       7485026       4099215            61 
     40   2322       tick      13314384       7433768       4072723            65 
     41   2322       tick      13468908       7519036       4116542            71 
     42   2322       tick      13318474       7435909       4073292            73 
     43   2322       tick      13399558       7481783       4095386            78 
     44   2322       tick      13387338       7474896       4092499            77 
     45   2322       tick      13310069       7431529       4070667            72 
     46   2322       tick      13443829       7504848       4110027            79 
     47   2322       tick      13311841       7432599       4070881            83 
     48   2322       tick      13392591       7477661       4094509            71 
     49   2322       tick      13401150       7481239       4097015            81 
     50   2322       tick      13325879       7440484       4075819            79 
     51   2322       tick      13447213       7507179       4110562            78 
     52   2322       tick      13425837       7495645       4103990            72 
     53   2322       tick      13294805       7423471       4066104            72 
     54   2322       tick      13403127       7483109       4097145            69 
     55   2322       tick      13285134       7417526       4063803            76 
     56   2322       tick      13408762       7486468       4098695            76 
     57   2322       tick      13349101       7453531       4082179            67 
     58   2322       tick      13225027       7384651       4046476            72 
     59   2322       tick      13339643       7447682       4079077            67 
     60   2322       tick      13400166       7481721       4095974            69 
     61   2322       tick      13319494       7436951       4073243            67 
     62   2322       tick      13427107       7496245       4104723            63 
     63   2322       tick      13333724       7444737       4077769            67 
     64   2322       tick      13238293       7392988       4049037            65 
     65   2322       tick      13409217       7486570       4098511            67 
     66   2322       tick      13331409       7443204       4077414            70 
     67   2322       tick      13362968       7460768       4086439            72 
     68   2322       tick      13389609       7475707       4092663            57 
     69   2322       tick      13336229       7446136       4078278            68 
     70   2322       tick      13404953       7483593       4097883            77 
     71   2322       tick      13359129       7458703       4085262            67 
     72   2322       tick      13450319       7506209       4125005            73 
     73   2322       tick      13357892       7456547       4089419            67 
     74   2322       tick      13314222       7435293       4066211            62 
     75   2322       tick      13408919       7482849       4114792            74 
     76   2322       tick      13355773       7468121       4077234            61 
     77   2322       tick      13287271       7408068       4066666            69 
     78   2322       tick      13221513       7388723       4020610            89 
     79   2322       tick      13355676       7456341       4086541            76 
     80   2322       tick      13429218       7491958       4125530            68 
     81   2322       tick      13427133       7524181       4092786            75 
     82   2322       tick      13350155       7453738       4081329            59 
     83   2322       tick      13433763       7499485       4106857            71 
     84   2322       tick      13286220       7418019       4063469            70 
     85   2322       tick      13394374       7478232       4094617            68 
     86   2322       tick      13447606       7507354       4110175            74 
     87   2322       tick      13244274       7396001       4051492            61 
     88   2322       tick      13479910       7525584       4119556            59 
     89   2322       tick      13382197       7471280       4091298            61 
     90   2322       tick      13284466       7418129       4062610            61 
     91   2322       tick      13459482       7513672       4114530            60 
     92   2322       tick      13361008       7459528       4085244            62 
     93   2322       tick      13444306       7505841       4109026            62 
     94   2322       tick      13405512       7485129       4101749            60 
     95   2322       tick      13265230       7405801       4054543            70 
     96   2322       tick      13406542       7487275       4096235            57 
     97   2322       tick      13207238       7372766       4042997            64 
     98   2322       tick      13368444       7463492       4088550            80 
     99   2322       tick      13382991       7471848       4092138            57 
    100   2322       tick      13308925       7431173       4070230            69 
    101   2322       tick      13385135       7473116       4092667            63 
    102   2322       tick      13418007       7492111       4106059            68 
    103   2322       tick      13160973       7350053       4022409            59 
    104   2322       tick      13521690       7548797       4136646            57 
    105   2322       tick      13291173       7420545       4059965            64 
    106   2322       tick      13497992       7529867       4151224            61 
    107   2322       tick      13372297       7466312       4089220            63 
    108   2322       tick      13314608       7434358       4070833            57 
    109   2322       tick      13379689       7469716       4092203            68 
    110   2322       tick      13404249       7483542       4097475            64 
    111   2322       tick      13358996       7459505       4085244            61 
    112   2322       tick      13450666       7508494       4111535            54 
    113   2322       tick      13306641       7429403       4070583            65 
    114   2322       tick      13351529       7454159       4082478            61 
    115   2322       tick      13292105       7422282       4065068            65 
    116   2322       tick      13282891       7416714       4062945            65 
    117   2322       tick      13371099       7464874       4089529            65 
    118   2322       tick      13381160       7471258       4090612            42 
    119   2322       tick      13342680       7449755       4080295            48 
    120   2322       tick      13392051       7477211       4094478            48 
    121   2322       tick      13362369       7460570       4085611            54 
    122   2322       tick      13401461       7482373       4097043            58 
    123   2322       tick      13457738       7513010       4113818            59 
    124   2322       tick      13269778       7409883       4058455            56 
