[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4932       tick       3934990       2620547       1310550         16246 
      2   4932       tick       5423968       3615979       1807989         22611 
      3   4932       tick       5463042       3642028       1821014         22762 
      4   4932       tick       5454248       3636166       1818082         22731 
      5   4932       tick       5465997       3643999       1821998         22771 
      6   4932       tick       5452699       3635133       1817566         22729 
      7   4932       tick       5445356       3630238       1815118         22718 
      8   4932       tick       5459212       3639475       1819737         22632 
      9   4932       tick       5457190       3638127       1819063         22760 
     10   4932       tick       5428511       3619008       1809503         22648 
     11   4932       tick       5404977       3603318       1801659         22522 
     12   4932       tick       5364459       3576306       1788153         22397 
     13   4932       tick       5311648       3541099       1770549         22170 
     14   4932       tick       5504949       3669966       1834983         22984 
     15   4932       tick       5431267       3620845       1810422         22662 
     16   4932       tick       5390028       3593352       1796676         22455 
     17   4932       tick       5455066       3636711       1818355         22757 
     18   4932       tick       5458668       3639112       1819556         22775 
     19   4932       tick       5448201       3632134       1816067         22695 
     20   4932       tick       5461316       3640878       1820438         22709 
     21   4932       tick       5454066       3636044       1818022         22758 
     22   4932       tick       5429254       3619503       1809751         22605 
     23   4932       tick       5453403       3635602       1817801         22738 
     24   4932       tick       5453707       3635805       1817902         22731 
     25   4932       tick       5454058       3636039       1818019         22763 
     26   4932       tick       5445629       3630420       1815209         22699 
     27   4932       tick       5451954       3634637       1817317         22534 
     28   4932       tick       5458926       3639284       1819642         22752 
     29   4932       tick       5456628       3637752       1818876         22761 
     30   4932       exit        971664        647742        323855          4067 
