[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25601       tick      70187409         71490      45906264          8390 
      2  25601       tick      70020924           768      66854567          5553 
      3  25601       tick      70020256           752      66823364          5570 
      4  25601       tick      70020086           612      66871949          5554 
      5  25601       tick      69999558           880      66865900          5528 
      6  25601       tick      70036433           653      66845883          5563 
      7  25601       tick      69997589           688      66846218          5597 
      8  25601       tick      70003010           768      66836314          5699 
      9  25601       tick      69997814           564      66843664          5438 
     10  25601       tick      69998308           752      66839505          5579 
     11  25601       tick      70001345           754      66832509          5559 
     12  25601       tick      70020529           708      66876880          5766 
     13  25601       tick      70021386           680      66908015          5771 
     14  25601       tick      70019967           700      66871431          5742 
     15  25601       tick      70020811           608      66910042          5741 
     16  25601       tick      69997402           710      66826572          5793 
     17  25601       tick      69998066           698      66877466          5707 
     18  25601       tick      70019772           528      66881977          5700 
     19  25601       tick      69978809           749      66806758          5796 
     20  25601       tick      69998631           682      66823588          5768 
     21  25601       tick      70021740           740      66921201          5529 
     22  25601       tick      69905713           700      66667459          5802 
     23  25601       tick      70020558           596      66927399          5644 
     24  25601       tick      70020975           708      66898043          5790 
     25  25601       tick      70020576           760      66931718          5849 
     26  25601       tick      69999532           736      66838393          5808 
     27  25601       tick      70000830           693      66887831          5801 
     28  25601       tick      69999921           788      66841665          5877 
     29  25601       tick      69977684           800      66816537          5736 
     30  25601       tick      70024314           672      66898033          5675 
     31  25601       tick      67643017           647      64629730          5524 
     32  25601       tick      72376869           795      69130971          6096 
     33  25601       tick      70021709           716      66905650          5673 
     34  25601       tick      70021981           708      66897941          5790 
     35  25601       tick      70021231          1027      66880625          5803 
     36  25601       tick      69899922           819      66778816          5821 
     37  25601       tick      70093166           740      66955918          5645 
     38  25601       tick      69999982           836      66877051          5750 
     39  25601       tick      69978008           740      66796427          5703 
     40  25601       tick      70021174           668      66933565          5839 
     41  25601       tick      70020687           764      66900928          5756 
     42  25601       tick      69908082           734      66679481          5863 
     43  25601       tick      70020785           832      66922276          5698 
     44  25601       tick      70022029           612      66916552          5775 
     45  25601       tick      69998162           816      66876237          5731 
     46  25601       tick      69996597           828      66812538          5638 
     47  25601       tick      70020691           772      66874502          5560 
     48  25601       tick      69980259           848      66821080          5622 
     49  25601       tick      70001087           880      66828282          5547 
     50  25601       tick      70021853           564      66923932          5574 
     51  25601       tick      70021308           812      66895129          5487 
     52  25601       tick      70021656           920      66883752          5500 
     53  25601       tick      70021000           640      66878418          5561 
     54  25601       tick      70021282           708      66829255          5565 
     55  25601       tick      70001826           880      66868737          5621 
     56  25601       tick      70000140           728      66853085          5421 
     57  25601       tick      69999415           624      66853459          5461 
     58  25601       tick      69994572           781      66825135          5561 
     59  25601       tick      69999204           664      66820827          5609 
     60  25601       tick      70021116           732      66865905          5537 
     61  25601       exit      12919972          9996      11605713          2408 
