[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8579       tick       2408438      12063137      12063137       5842076 
      2   8579       tick       3595110      17975585      17975585       7816234 
      3   8579       tick       3574310      17871580      17871580       8255735 
      4   8579       tick       3600133      18000692      18000692       7777688 
      5   8579       tick       3587014      17935092      17935092       8170226 
      6   8579       tick       3598631      17993183      17993183       7574342 
      7   8579       tick       3590305      17951552      17951552       8687998 
      8   8579       tick       3593851      17969281      17969281       8841927 
      9   8579       tick       3575709      17878573      17878573       9079614 
     10   8579       tick       3541613      17708096      17708096       9539289 
     11   8579       tick       3528178      17640930      17640930       9893062 
     12   8579       tick       3574769      17873872      17873872      10278347 
     13   8579       tick       3572479      17862423      17862423       9826554 
     14   8579       tick       3599262      17996342      17996342      10258081 
     15   8579       tick       3587527      17937663      17937663      10025756 
     16   8579       tick       3583586      17917958      17917958      10000176 
     17   8579       tick       3593282      17966434      17966434      10031161 
     18   8579       tick       3595119      17975622      17975622      10026411 
     19   8579       tick       3600443      18002240      18002240      10303747 
     20   8579       tick       3600488      18002471      18002471      10318218 
     21   8579       tick       3597579      17987923      17987923      10438836 
     22   8579       tick       3592940      17964731      17964731       9794822 
     23   8579       tick       3576591      17882986      17882986       9816347 
     24   8579       tick       3597651      17988279      17988279      10438634 
     25   8579       tick       3596764      17983852      17983852      10122961 
     26   8579       tick       3593136      17965709      17965709       9825561 
     27   8579       tick       3597747      17988764      17988764       9750721 
     28   8579       tick       3593133      17965687      17965687       9881177 
     29   8579       tick       3600752      18003789      18003789      10474977 
     30   8579       exit       1975019       9875168       9875168       5533114 
