[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23147       tick           587       2948626        560647          1242 
      2  23147       tick            28      10208031       2020196             4 
      3  23147       tick            28      10213780       2021362             4 
      4  23147       tick            26      10220998       2022777             2 
      5  23147       tick            26      10213904       2021397             3 
      6  23147       tick            28      10198979       2018431             4 
      7  23147       tick            29      10217125       2022017             5 
      8  23147       tick            30      10212583       2021119             8 
      9  23147       tick            27      10213212       2021258             6 
     10  23147       tick            26      10228643       2024289             3 
     11  23147       tick            35      10031416       1985227            13 
     12  23147       tick            28      10297099       2037830             5 
     13  23147       tick            27      10182167       2015100             5 
     14  23147       tick            27      10191355       2016903             4 
     15  23147       tick            27      10160745       2010837             3 
     16  23147       tick            27      10157114       2010127             3 
     17  23147       tick            27      10186973       2016023             3 
     18  23147       tick            28      10180844       2014811             6 
     19  23147       tick            27      10200726       2018755             5 
     20  23147       tick            27      10208554       2020310             3 
     21  23147       tick            27      10198212       2018288             7 
     22  23147       tick            26      10213503       2021311             3 
     23  23147       tick            27      10218001       2022198             3 
     24  23147       exit            28        744295        147246            97 
