[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16260       tick        360951          4136         54884        360951 
      2  16260       tick        977788        424728        436941        977788 
      3  16260       tick       1293354        643348        632525       1293354 
      4  16260       tick       1291581        642454        629602       1291581 
      5  16260       tick       1290486        642153        629369       1290486 
      6  16260       tick       1290794        642229        630407       1290794 
      7  16260       tick       1293394        643447        632857       1293394 
      8  16260       tick       1288022        640778        628809       1288022 
      9  16260       tick       1278791        636185        616546       1278791 
     10  16260       tick       1284029        638678        623764       1284029 
     11  16260       tick       1287804        640576        627246       1287804 
     12  16260       tick       1291135        642363        630285       1291135 
     13  16260       tick       1253795        623847        613277       1253795 
     14  16260       tick       1329000        661124        648015       1329000 
     15  16260       tick       1288606        641104        627409       1288606 
     16  16260       tick       1240060        616971        606287       1240060 
     17  16260       tick       1339374        666343        655032       1339374 
     18  16260       tick       1299572        646472        635348       1299572 
     19  16260       tick       1264090        628883        604221       1264090 
     20  16260       tick       1284343        638974        625426       1284343 
     21  16260       tick       1277778        635709        620808       1277778 
     22  16260       tick       1280874        637263        621262       1280874 
     23  16260       tick       1267438        630447        611670       1267438 
     24  16260       tick       1276863        635179        618926       1276863 
     25  16260       tick       1256699        625212        609750       1256699 
     26  16260       tick       1288005        640767        621621       1288005 
     27  16260       tick       1288399        641100        628732       1288399 
     28  16260       tick       1270775        632195        615235       1270775 
     29  16260       tick       1259606        626708        603879       1259606 
     30  16260       tick       1275267        634493        624002       1275267 
     31  16260       tick       1303668        648571        635454       1303668 
     32  16260       tick       1294441        643887        633417       1294441 
     33  16260       tick       1294016        643882        633111       1294016 
     34  16260       tick       1288164        640912        628659       1288164 
     35  16260       tick       1287417        640498        628188       1287417 
     36  16260       tick       1288460        640999        627126       1288460 
     37  16260       tick       1292010        642692        631906       1292010 
     38  16260       tick       1294808        644146        633165       1294808 
     39  16260       tick       1286681        640191        624853       1286681 
     40  16260       tick       1293948        643768        633208       1293948 
     41  16260       tick       1287157        640326        627793       1287157 
     42  16260       tick       1290894        642165        630774       1290894 
     43  16260       tick       1288487        640986        626554       1288487 
     44  16260       tick       1293800        643726        632341       1293800 
     45  16260       tick       1291503        642629        631222       1291503 
     46  16260       tick       1291369        642355        630718       1291369 
     47  16260       tick       1294398        643920        633537       1294398 
     48  16260       tick       1288005        640840        628143       1288005 
     49  16260       tick       1284664        639235        622340       1284664 
     50  16260       tick       1294467        643919        633528       1294467 
     51  16260       tick       1288074        640956        628446       1288074 
     52  16260       tick       1291581        642492        631198       1291581 
     53  16260       tick       1289883        641632        627021       1289883 
     54  16260       tick       1294005        643760        632970       1294005 
     55  16260       tick       1292018        642730        631439       1292018 
     56  16260       tick       1291583        642537        631226       1291583 
     57  16260       tick       1294322        644028        633254       1294322 
     58  16260       tick       1295072        644330        633802       1295072 
     59  16260       tick       1275900        634869        614823       1275900 
     60  16260       tick       1294406        643999        633557       1294406 
     61  16260       tick       1287687        640646        628333       1287687 
     62  16260       tick       1291382        642507        631128       1291382 
     63  16260       tick       1289933        641637        626955       1289933 
     64  16260       tick       1294381        643930        633284       1294381 
     65  16260       tick       1286722        640082        625718       1286722 
     66  16260       tick       1288791        641144        627483       1288791 
     67  16260       tick       1287381        640413        626216       1287381 
     68  16260       tick       1289683        641560        629726       1289683 
     69  16260       tick       1277452        635571        616209       1277452 
     70  16260       tick       1291544        642466        629775       1291544 
     71  16260       tick       1290196        641817        630036       1290196 
     72  16260       tick       1288005        640774        628674       1288005 
     73  16260       tick       1288312        640873        626836       1288312 
     74  16260       tick       1290731        642177        629068       1290731 
     75  16260       tick       1291297        642421        631045       1291297 
     76  16260       tick       1279921        636742        617864       1279921 
     77  16260       tick       1293116        643364        632800       1293116 
     78  16260       tick       1293797        643639        632706       1293797 
     79  16260       tick       1288179        640916        626023       1288179 
     80  16260       tick       1291630        642485        629640       1291630 
     81  16260       tick       1275243        634433        623954       1275243 
     82  16260       tick       1304473        649034        636075       1304473 
     83  16260       tick       1290614        642246        629400       1290614 
     84  16260       tick       1290873        642280        629368       1290873 
     85  16260       tick       1293534        643582        632791       1293534 
     86  16260       tick       1288508        641040        628581       1288508 
     87  16260       tick       1293187        643308        632363       1293187 
     88  16260       tick       1287157        640455        628321       1287157 
     89  16260       tick       1287314        640525        624415       1287314 
     90  16260       tick       1291692        642546        630623       1291692 
     91  16260       tick       1294201        643853        632701       1294201 
     92  16260       exit        180606         89880         86920        180606 
