UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,29.702730,2261000,2262325
,599999,599999,599999,599999,28.039626,2248000,2217964
,599999,599999,599999,599999,30.044677,2248000,2204350
,599999,599999,599999,599999,30.371080,2223000,2202618
,599999,599999,599999,599999,28.599175,2248000,2209210
,599999,599999,599999,599999,28.925578,2248000,2221521
,599999,599999,599999,599999,29.547300,2211000,2187648
,599999,599999,599999,599999,29.205353,2235000,2211854
,599999,599999,599999,599999,28.894492,2223000,2192557
,599999,599999,599999,599999,30.308908,2248000,2214562
,599999,599999,599999,599999,29.391869,2248000,2221797
,599999,599999,599999,599999,30.479881,2248000,2208368
,599999,599999,599999,599999,29.391869,2211000,2196179
,599999,599999,599999,599999,29.345240,2235000,2196124
,599999,599999,599999,599999,30.106849,2223000,2198270
,599999,599999,599999,599999,29.236439,2248000,2220977
,599999,599999,599999,599999,28.972208,2235000,2200235
,599999,599999,599999,599999,28.801234,2236000,2203209
,599999,599999,599999,599999,29.407412,2235000,2215552
,599999,599999,599999,599999,29.562843,2235000,2211451
,599999,599999,599999,599999,29.438498,2223000,2194174
,599999,599999,599999,599999,28.583632,2235000,2203024
,599999,599999,599999,599999,29.640558,2261000,2224543
,599999,599999,599999,599999,30.448795,2235000,2204946
,599999,599999,599999,599999,30.246736,2248000,2225951
,599999,599999,599999,599999,29.920332,2235000,2209023
,599999,599999,599999,599999,29.998047,2248000,2223483
,599999,599999,599999,599999,29.935875,2235000,2219941
,599999,599999,599999,599999,29.158724,2248000,2225101
,599999,599999,599999,599999,30.013591,2248000,2219293
,599999,599999,599999,599999,28.723519,2223000,2198380
,599999,599999,599999,599999,29.422955,2248000,2207325
,599999,599999,599999,599999,30.153478,2223000,2198580
,599999,599999,599999,599999,29.998047,2060000,2029842
,599999,599999,599999,599999,30.526510,2185000,2167818
,599999,599999,599999,599999,29.267525,2186000,2174180
,599999,599999,599999,599999,29.438498,2198000,2181700
,599999,599999,599999,599999,29.516214,2286000,2261673
,599999,599999,599999,599999,30.044677,2261000,2227220
,599999,599999,599999,599999,29.081009,2261000,2233418
,599999,599999,599999,599999,29.314154,2235000,2201878
,599999,599999,599999,599999,29.143181,2235000,2217836
,599999,599999,599999,599999,29.531757,2261000,2229839
,599999,599999,599999,599999,28.770148,2248000,2217064
,599999,599999,599999,599999,28.941121,2235000,2210348
,599999,599999,599999,599999,28.770148,2210000,2180688
,599999,599999,599999,599999,28.319400,2261000,2219224
,599999,599999,599999,599999,28.878949,2223000,2200124
,599999,599999,599999,599999,29.516214,2248000,2208400
,599999,599999,599999,599999,30.308908,2211000,2194370
,599999,599999,599999,599999,29.283068,2248000,2223897
,599999,599999,599999,599999,28.878949,2261000,2229819
,599999,599999,599999,599999,29.578386,2261000,2229369
,599999,599999,599999,599999,28.117341,2261000,2225704
,599999,599999,599999,599999,28.443745,2248000,2218208
,599999,599999,599999,599999,29.656101,2235000,2197592
,599999,599999,599999,599999,29.018837,2248000,2227602
,599999,599999,599999,599999,29.687187,2261000,2209248
,599999,599999,599999,599999,29.625015,2235000,2209094
,599999,599999,599999,599999,29.531757,2236000,2212458
,599999,599999,599999,599999,29.376326,2223000,2204973
,599999,599999,599999,599999,28.910035,2235000,2207368
,599999,599999,599999,599999,30.402166,2211000,2191051
,599999,599999,599999,599999,30.402166,2236000,2207826
,599999,599999,599999,599999,29.531757,2248000,2212384
,599999,599999,599999,599999,29.593929,2235000,2221130
,599999,599999,599999,599999,30.060220,2235000,2206004
,599999,599999,599999,599999,29.656101,2273000,2242657
,599999,599999,599999,599999,29.236439,2261000,2221590
,599999,599999,599999,599999,29.625015,2235000,2221756
,599999,599999,599999,599999,28.583632,2261000,2219093
,599999,599999,599999,599999,29.516214,2223000,2206954
,599999,599999,599999,599999,30.495424,2248000,2219167
,599999,599999,599999,599999,29.531757,2223000,2210240
,599999,599999,599999,599999,28.226142,2135000,2111635
,599999,599999,599999,599999,30.075763,2185000,2178886
,599999,599999,599999,599999,29.889246,2173000,2166516
,599999,599999,599999,599999,29.780445,2186000,2168009
,599999,599999,599999,599999,29.547300,2248000,2226166
,599999,599999,599999,599999,29.298611,2248000,2221532
,599999,599999,599999,599999,29.904789,2261000,2224785
,599999,599999,599999,599999,29.283068,2223000,2189269
,599999,599999,599999,599999,29.593929,2298000,2277259
,599999,599999,599999,599999,29.251982,2235000,2207291
,599999,599999,599999,599999,30.122392,2248000,2227967
,599999,599999,599999,599999,30.868457,2248000,2217073
,599999,599999,599999,599999,30.029134,2235000,2217060
,599999,599999,599999,599999,28.785691,2235000,2213442
,599999,599999,599999,599999,29.795988,2235000,2214456
,599999,599999,599999,599999,30.339994,2248000,2211382
