UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.598980,1748000,1737234
,399999,399999,399999,399999,30.744113,1698000,1685848
,399999,399999,399999,399999,31.676695,1736000,1703212
,399999,399999,399999,399999,31.474635,1711000,1690038
,399999,399999,399999,399999,30.215650,1736000,1705827
,399999,399999,399999,399999,31.272576,1711000,1689625
,399999,399999,399999,399999,31.008344,1736000,1697157
,399999,399999,399999,399999,31.443549,1698000,1686135
,399999,399999,399999,399999,30.977258,1736000,1708566
,399999,399999,399999,399999,31.288119,1723000,1696669
,399999,399999,399999,399999,30.697484,1723000,1689087
,399999,399999,399999,399999,30.852914,1710000,1686281
,399999,399999,399999,399999,30.759656,1698000,1686516
,399999,399999,399999,399999,30.915086,1710000,1694819
,399999,399999,399999,399999,30.588683,1698000,1689173
,399999,399999,399999,399999,31.769953,1723000,1705066
,399999,399999,399999,399999,29.951418,1711000,1683612
,399999,399999,399999,399999,30.448795,1723000,1699376
,399999,399999,399999,399999,29.935875,1711000,1688549
,399999,399999,399999,399999,30.930629,1723000,1704645
,399999,399999,399999,399999,31.225947,1723000,1695867
,399999,399999,399999,399999,31.381377,1710000,1681084
,399999,399999,399999,399999,31.272576,1723000,1696099
,399999,399999,399999,399999,30.510967,1698000,1684316
,399999,399999,399999,399999,30.713027,1710000,1689371
,399999,399999,399999,399999,31.148232,1723000,1689670
,399999,399999,399999,399999,31.567893,1723000,1708763
,399999,399999,399999,399999,31.428006,1711000,1690115
,399999,399999,399999,399999,31.070517,1723000,1696319
,399999,399999,399999,399999,30.619769,1698000,1683109
,399999,399999,399999,399999,30.806285,1723000,1706292
,399999,399999,399999,399999,30.837371,1710000,1693087
,399999,399999,399999,399999,30.759656,1748000,1693839
,399999,399999,399999,399999,31.894297,1723000,1693096
,399999,399999,399999,399999,30.868457,1723000,1688181
,399999,399999,399999,399999,30.308908,1710000,1686774
,399999,399999,399999,399999,30.464338,1711000,1687199
,399999,399999,399999,399999,31.148232,1736000,1703620
,399999,399999,399999,399999,30.448795,1711000,1688983
,399999,399999,399999,399999,31.039430,1723000,1702385
,399999,399999,399999,399999,31.086060,1698000,1686275
,399999,399999,399999,399999,30.169021,1736000,1703950
,399999,399999,399999,399999,30.371080,1723000,1694955
,399999,399999,399999,399999,31.381377,1723000,1686972
,399999,399999,399999,399999,32.205158,1710000,1695053
,399999,399999,399999,399999,31.443549,1710000,1684621
