[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27535       tick       2110546        818028        879218       2110546 
      2  27535       tick       3005489       1494341       1482145       3005489 
      3  27535       tick       2988219       1485785       1472141       2988219 
      4  27535       tick       2995473       1489389       1477567       2995473 
      5  27535       tick       2986212       1484847       1469496       2986212 
      6  27535       tick       2991454       1487345       1472549       2991454 
      7  27535       tick       2988961       1486216       1472206       2988961 
      8  27535       tick       2965377       1474225       1452841       2965377 
      9  27535       tick       2994858       1488913       1477152       2994858 
     10  27535       tick       2984269       1483728       1468446       2984269 
     11  27535       tick       2988815       1485944       1473113       2988815 
     12  27535       tick       2997071       1490176       1478515       2997071 
     13  27535       tick       2986180       1484715       1471029       2986180 
     14  27535       tick       2992035       1487581       1475865       2992035 
     15  27535       tick       2989505       1486612       1472230       2989505 
     16  27535       tick       2989183       1486234       1471213       2989183 
     17  27535       tick       2993700       1488375       1476266       2993700 
     18  27535       tick       2977303       1480195       1460422       2977303 
     19  27535       tick       2991628       1487389       1474921       2991628 
     20  27535       tick       2993539       1488428       1476692       2993539 
     21  27535       tick       2985970       1484660       1469786       2985970 
     22  27535       tick       2993148       1488236       1476362       2993148 
     23  27535       tick       2990349       1486679       1473898       2990349 
     24  27535       tick       2989368       1486402       1473626       2989368 
     25  27535       tick       2984719       1484031       1467680       2984719 
     26  27535       tick       2979894       1481797       1463756       2979894 
     27  27535       tick       2991866       1487372       1475853       2991866 
     28  27535       tick       2991567       1487239       1473122       2991567 
     29  27535       tick       2987794       1485416       1472365       2987794 
     30  27535       exit       2716716       1350529       1336427       2716716 
