[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25753       tick      70348098       7312883      31340267        955147 
      2  25753       tick      70051751      16466608      68985033       2061137 
      3  25753       tick      70036369      16399286      68876698       2066522 
      4  25753       tick      70025605      16416873      68847664       2067321 
      5  25753       tick      70027882      16451836      68929218       2063332 
      6  25753       tick      70000557      16458741      68938943       2060632 
      7  25753       tick      69999861      16447426      68938452       2060183 
      8  25753       tick      69905930      16371079      68686340       2049840 
      9  25753       tick      69981948      16420793      68871207       2056176 
     10  25753       tick      70029264      16464505      68965971       2060933 
     11  25753       tick      70000600      16423427      68847426       2059787 
     12  25753       tick      70029224      16460975      68964814       2060559 
     13  25753       tick      70007054      16439892      68900378       2060663 
     14  25753       tick      70029621      16473975      68982993       2061956 
     15  25753       tick      70030140      16446399      68972780       2058344 
     16  25753       tick      70005488      16425149      68907072       2056479 
     17  25753       tick      70004973      16432792      68914372       2057255 
     18  25753       tick      70007566      16454245      68923184       2060011 
     19  25753       tick      70005185      16455504      68914336       2060904 
     20  25753       tick      70030739      16461257      68963490       2060874 
     21  25753       tick      70008560      16438695      68871707       2061529 
     22  25753       exit      62181449      13396355      56234067       1679718 
