[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15358       tick       3967076         14659        973839          4167 
      2  15358       tick             0             0             0             0 
      3  15358       tick             0             0             0             0 
      4  15358       tick             0             0             0             0 
      5  15358       tick             0             0             0             0 
      6  15358       tick             0             0             0             0 
      7  15358       tick             0             0             0             0 
      8  15358       tick             0             0             0             0 
      9  15358       tick             0             0             0             0 
     10  15358       tick             0             0             0             0 
     11  15358       tick             0             0             0             0 
     12  15358       tick             0             0             0             0 
     13  15358       tick             0             0             0             0 
     14  15358       tick             0             0             0             0 
     15  15358       tick             0             0             0             0 
     16  15358       tick             0             0             0             0 
     17  15358       tick             0             0             0             0 
     18  15358       tick             0             0             0             0 
     19  15358       tick             0             0             0             0 
     20  15358       exit        527274           838         27029           107 
