[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8582       tick          1733      90451665       3228818          6434 
      2   8582       tick          1123      93987843       3361449          4173 
      3   8582       tick          1114      93248191       3333083          4296 
      4   8582       tick          1089      93391161       3342594          4249 
      5   8582       tick          1083      93499877       3343605          4271 
      6   8582       tick          1078      93534595       3342833          4257 
      7   8582       tick          1110      94077242       3309036          4194 
      8   8582       tick          1189      93525941       3344813          4294 
      9   8582       tick          1120      93546645       3346437          4233 
     10   8582       tick          1097      93488720       3343748          4273 
     11   8582       tick          1091      93540644       3352840          4185 
     12   8582       tick          1046      93599832       3349900          4153 
     13   8582       tick          1105      93522128       3343553          4242 
     14   8582       tick          1128      93884082       3312597          4305 
     15   8582       tick          1107      91829852       3288110          4120 
     16   8582       tick          1197      95230443       3406644          4376 
     17   8582       tick          1121      93435206       3340258          4310 
     18   8582       tick          1112      93513905       3340638          4315 
     19   8582       tick          1098      93522397       3344444          4240 
     20   8582       tick          1065      93587517       3351484          4259 
     21   8582       tick          1106      93969180       3320085          4232 
     22   8582       exit           620      36096417       1285928          2148 
