[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19877       tick        155680          2522           321        155680 
      2  19877       tick        145916           978            62        145916 
      3  19877       tick        143570          1188            56        143570 
      4  19877       tick        147995          1061            58        147995 
      5  19877       tick        140323          1119            44        140323 
      6  19877       tick        153525           870            30        153525 
      7  19877       tick        153070           969            40        153070 
      8  19877       tick        153329           922            46        153329 
      9  19877       tick        153384           708            23        153384 
     10  19877       tick        153375           838            33        153375 
     11  19877       tick        153425          1012            39        153425 
     12  19877       tick        153329          1039            53        153329 
     13  19877       tick        153058          1022            38        153058 
     14  19877       tick        152983           899            43        152983 
     15  19877       tick        153305           890            29        153305 
     16  19877       tick        153477           928            33        153477 
     17  19877       tick        153215           992            37        153215 
     18  19877       tick        153645          1048            36        153645 
     19  19877       tick        153496          1004            41        153496 
     20  19877       tick        153692          1033            44        153692 
     21  19877       tick        153655           957            49        153655 
     22  19877       tick        153063           987            38        153063 
     23  19877       tick        153797          1022            48        153797 
     24  19877       tick        153681           949            36        153681 
     25  19877       tick        153389           938            40        153389 
     26  19877       tick        153273           983            39        153273 
     27  19877       tick        153217           977            41        153217 
     28  19877       tick        153481          1017            52        153481 
     29  19877       tick        153382           928            37        153382 
     30  19877       tick        153769          1004            41        153769 
     31  19877       tick        153542           899            35        153542 
     32  19877       tick        153521          1090            56        153521 
     33  19877       tick        153669           954            38        153669 
     34  19877       tick        153025           928            36        153025 
     35  19877       tick        153375           964            48        153375 
     36  19877       tick        153307          1054            58        153307 
     37  19877       tick        153525           905            42        153525 
     38  19877       tick        153002           904            33        153002 
     39  19877       tick        153449           950            44        153449 
     40  19877       tick        153620           940            33        153620 
     41  19877       tick        153104          1027            46        153104 
     42  19877       tick        150412           914            42        150412 
     43  19877       tick        156170          1020            43        156170 
     44  19877       tick        153430           960            41        153430 
     45  19877       tick        153448           980            40        153448 
     46  19877       tick        153434          1086            42        153434 
     47  19877       tick        152813           996            49        152813 
     48  19877       tick        153408          1021            47        153408 
     49  19877       tick        153744           997            36        153744 
     50  19877       tick        153479          1031            46        153479 
     51  19877       tick        153150           979            39        153150 
     52  19877       tick        153457          1012            35        153457 
     53  19877       exit        136418          1626            60        136418 
