[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20375       tick       2205971          5727          1779       2205971 
      2  20375       tick       2905497          1821           578       2905497 
      3  20375       tick       2922657          1845           543       2922657 
      4  20375       tick       2912069          1663           437       2912069 
      5  20375       tick       2906700          1878           517       2906700 
      6  20375       tick       2930984          1778           431       2930984 
      7  20375       tick       2907568          1691           392       2907568 
      8  20375       tick       2933747          1554           345       2933747 
      9  20375       tick       2903898          1788           393       2903898 
     10  20375       tick       2913762          1754           434       2913762 
     11  20375       tick       2915668          1679           378       2915668 
     12  20375       tick       2898646          1824           445       2898646 
     13  20375       tick       2927900          1737           390       2927900 
     14  20375       tick       2905241          1763           439       2905241 
     15  20375       tick       2917288          1694           370       2917288 
     16  20375       tick       2911050          1557           335       2911050 
     17  20375       tick       2921450          1467           327       2921450 
     18  20375       tick       2928651          1614           366       2928651 
     19  20375       tick       2890733          2295           521       2890733 
     20  20375       tick       2930045          1634           390       2930045 
     21  20375       tick       2900297          1695           388       2900297 
     22  20375       tick       2912313          1812           470       2912313 
     23  20375       tick       2913723          1806           430       2913723 
     24  20375       tick       2904583          1637           385       2904583 
     25  20375       tick       2932985          1583           378       2932985 
     26  20375       tick       2904072          1679           372       2904072 
     27  20375       tick       2914169          1717           406       2914169 
     28  20375       tick       2913585          1514           356       2913585 
     29  20375       tick       2913706          1664           369       2913706 
     30  20375       tick       2916760          1599           335       2916760 
     31  20375       tick       2899136          1725           397       2899136 
     32  20375       tick       2920907          1647           366       2920907 
     33  20375       tick       2908802          1703           400       2908802 
     34  20375       tick       2912932          1781           406       2912932 
     35  20375       tick       2916970          1570           357       2916970 
     36  20375       tick       2897893          1729           400       2897893 
     37  20375       tick       2925415          1572           380       2925415 
     38  20375       tick       2902160          1516           361       2902160 
     39  20375       tick       2917834          1741           432       2917834 
     40  20375       tick       2847474          1533           339       2847474 
     41  20375       tick       2975833          1711           366       2975833 
     42  20375       tick       2916132          1499           365       2916132 
     43  20375       tick       2900962          1609           375       2900962 
     44  20375       tick       2917637          1442           309       2917637 
     45  20375       tick       2912903          1744           387       2912903 
     46  20375       tick       2908630          1880           405       2908630 
     47  20375       tick       2914616          1329           285       2914616 
     48  20375       tick       2915033          1548           367       2915033 
     49  20375       tick       2911132          1843           410       2911132 
     50  20375       tick       2905728          1857           447       2905728 
     51  20375       exit       1150943          1338           279       1150943 
