[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23246       tick      33702763             0             0        497495 
      2  23246       tick      44441203             0             0        658816 
      3  23246       tick      44441319             0             0        661491 
      4  23246       tick      44465090             0             0        660495 
      5  23246       tick      44454315             0             0        658192 
      6  23246       tick      44579259             0             0        668413 
      7  23246       tick      44363534             0             0        657184 
      8  23246       tick      44468946             0             0        665889 
      9  23246       tick      44390037             0             0        658748 
     10  23246       tick      43270091             0             0        648056 
     11  23246       tick      45651434             0             0        685461 
     12  23246       tick      44349764             0             0        663294 
     13  23246       tick      44526956             0             0        669091 
     14  23246       tick      44445539             0             0        663328 
     15  23246       tick      44447498             0             0        661901 
     16  23246       tick      44479797             0             0        661697 
     17  23246       tick      44324382             0             0        657309 
     18  23246       tick      44600315             0             0        667105 
     19  23246       tick      44419959             0             0        664701 
     20  23246       tick      44364105             0             0        660923 
     21  23246       tick      44409243             0             0        660548 
     22  23246       tick      44374413             0             0        662900 
     23  23246       tick      44500339             0             0        663512 
     24  23246       tick      44339121             0             0        654887 
     25  23246       tick      44461982             0             0        669227 
     26  23246       tick      44371297             0             0        664496 
     27  23246       tick      44422277             0             0        660629 
     28  23246       tick      44415506             0             0        665919 
     29  23246       tick      44334360             0             0        663399 
     30  23246       tick      44441333             0             0        660866 
     31  23246       tick      44318282             0             0        667290 
     32  23246       tick      44553536             0             0        671399 
     33  23246       tick      44311009             0             0        659140 
     34  23246       tick      44429181             0             0        668045 
     35  23246       tick      44413839             0             0        658206 
     36  23246       tick      44307688             0             0        657977 
     37  23246       tick      44478646             0             0        665021 
     38  23246       tick      44238055             0             0        652512 
     39  23246       tick      44513459             0             0        665378 
     40  23246       tick      44265636             0             0        658949 
     41  23246       tick      44475380             0             0        662506 
     42  23246       tick      44382735             0             0        666047 
     43  23246       tick      44403715             0             0        665013 
     44  23246       tick      44396307             0             0        657808 
     45  23246       tick      44354589             0             0        666595 
     46  23246       tick      44422997             0             0        660939 
     47  23246       tick      44369216             0             0        665189 
     48  23246       tick      44458625             0             0        664918 
     49  23246       tick      44331900             0             0        661352 
     50  23246       tick      44424649             0             0        664725 
     51  23246       exit      18756610             0             0        277437 
