,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.9137500000000003,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,37135.9649122807,37728.070175438595,40655.70175438596,38697.36842105263,255.0,31019.736842105263,2009943.8245614036,995290.5701754387,1999833.1557017544,49356.0,1021732.4561403509,49853.06578947369,12826.052631578947,918242.8728070175,11335.008771929824,30834.43201754386,1214967.105263158,37015.646929824565
std,0.024461593676974383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.2703304200961,1731.5943880525008,1883.9665750508962,1868.3228902439134,0.0,1663.3227491856046,37517.707219771495,566.2183242080569,37669.16224764549,297.90819442857276,636.7580131438258,410.9825910762243,2092.4201302844112,614.4582830335895,1880.8589608718976,3051.8103328116804,296.9869903073175,3704.0116530077125
min,3.89,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,30000.0,31000.0,33000.0,31000.0,255.0,25000.0,1528098.0,993750.0,1517304.0,48488.0,1020000.0,48960.0,11224.0,917500.0,10087.0,28028.0,1213750.0,34020.0
25%,3.9,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,36000.0,37000.0,40000.0,38000.0,255.0,30000.0,2009447.5,995000.0,1998955.0,49248.0,1021250.0,50029.0,12261.0,917500.0,11004.0,29484.0,1215000.0,35235.0
50%,3.9050000000000002,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,37000.0,38000.0,41000.0,39000.0,255.0,31000.0,2014996.0,995000.0,2004925.0,49552.0,1021250.0,50029.0,12505.0,918750.0,11016.0,30030.0,1215000.0,36450.0
75%,3.92,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,38000.0,39000.0,42000.0,40000.0,255.0,32000.0,2020270.5,995000.0,2010895.0,49552.0,1022500.0,50078.0,12749.0,918750.0,11016.0,30485.0,1215000.0,36450.0
max,3.97,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,39000.0,40000.0,43000.0,41000.0,255.0,33000.0,2040204.0,996250.0,2031840.0,50008.0,1022500.0,51050.0,26230.0,918750.0,23842.0,47957.0,1216250.0,57152.0
