[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3021       tick       3025480       1398913       1329068       3025480 
      2   3021       tick       4389494       2147786       2121821       4389494 
      3   3021       tick       4372424       2139845       2121535       4372424 
      4   3021       tick       4372998       2140206       2121754       4372998 
      5   3021       tick       4370472       2139329       2120552       4370472 
      6   3021       tick       4364585       2135775       2119878       4364585 
      7   3021       tick       4363236       2135080       2118070       4363236 
      8   3021       tick       4368602       2137732       2118264       4368602 
      9   3021       tick       4368375       2137223       2121516       4368375 
     10   3021       tick       4372765       2139401       2119813       4372765 
     11   3021       tick       4380981       2143815       2120685       4380981 
     12   3021       tick       4372288       2139770       2114347       4372288 
     13   3021       tick       4368887       2137893       2118913       4368887 
     14   3021       tick       4365942       2137292       2119670       4365942 
     15   3021       tick       4364870       2136396       2119820       4364870 
     16   3021       tick       4369850       2138411       2120574       4369850 
     17   3021       tick       4374036       2140252       2124305       4374036 
     18   3021       tick       4370190       2138402       2121072       4370190 
     19   3021       tick       4367190       2137046       2120483       4367190 
     20   3021       tick       4368095       2137213       2121405       4368095 
     21   3021       exit       3866092       1891404       1872108       3866092 
