[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21641       tick        155657         14518          2641        155657 
      2  21641       tick         98107           578           147         98107 
      3  21641       tick         41855            88            17         41855 
      4  21641       tick         42230           100            26         42230 
      5  21641       tick         40707           107            25         40707 
      6  21641       tick         40846            96            30         40846 
      7  21641       tick         40580            98            13         40580 
      8  21641       tick         41155            87            13         41155 
      9  21641       tick         40086           109            21         40086 
     10  21641       tick         41743           125            26         41743 
     11  21641       tick         42088           133            21         42088 
     12  21641       tick         42214           131            20         42214 
     13  21641       tick         40428           101            17         40428 
     14  21641       tick         40922           114            19         40922 
     15  21641       tick         40542           133            16         40542 
     16  21641       tick         42743           123            13         42743 
     17  21641       tick         41416            68            11         41416 
     18  21641       tick         41754           104            18         41754 
     19  21641       tick         41221            99            16         41221 
     20  21641       tick         42112           111            13         42112 
     21  21641       tick         42055           144            23         42055 
     22  21641       tick         41369           108            13         41369 
     23  21641       tick         41365           105            21         41365 
     24  21641       tick         40990            89            14         40990 
     25  21641       tick         41767            88            14         41767 
     26  21641       tick         41172           127            13         41172 
     27  21641       tick         41349           114            21         41349 
     28  21641       tick         41945           118            15         41945 
     29  21641       tick         42058            92            12         42058 
     30  21641       tick         41074            85            12         41074 
     31  21641       tick         42732           144            25         42732 
     32  21641       tick         41434            91            21         41434 
     33  21641       tick         41766           109            18         41766 
     34  21641       tick         41539           104            18         41539 
     35  21641       tick         40969            91             9         40969 
     36  21641       tick         42246           120            12         42246 
     37  21641       tick         41106            87             8         41106 
     38  21641       tick         41691           125            25         41691 
     39  21641       tick         41146            78            12         41146 
     40  21641       tick         41910           133            17         41910 
     41  21641       tick         41953           105            17         41953 
     42  21641       tick         40971            47             4         40971 
     43  21641       tick         41371           117            18         41371 
     44  21641       tick         41411           102            19         41411 
     45  21641       tick         41292           133            21         41292 
     46  21641       tick         41265            94            11         41265 
     47  21641       tick         41501           113            17         41501 
     48  21641       tick         42199            75            11         42199 
     49  21641       tick         41919           113            14         41919 
     50  21641       tick         42032            98            15         42032 
     51  21641       tick         42453           108            16         42453 
     52  21641       tick         41351            90            13         41351 
     53  21641       tick         42117           130            26         42117 
     54  21641       tick         41623            93            23         41623 
     55  21641       tick         42356            96            17         42356 
     56  21641       tick         42695           131            17         42695 
     57  21641       tick         41754            99            21         41754 
     58  21641       tick         41561            90            12         41561 
     59  21641       tick         42546           122            17         42546 
     60  21641       tick         41825           118            19         41825 
     61  21641       tick         41612           124            24         41612 
     62  21641       tick         42217            77            12         42217 
     63  21641       tick         41526           126            13         41526 
     64  21641       tick         41572           114            20         41572 
     65  21641       tick         42131           117            18         42131 
     66  21641       tick         41270            76            16         41270 
     67  21641       tick         41727            96            15         41727 
     68  21641       tick         41728            87            15         41728 
     69  21641       tick         41917           111            12         41917 
     70  21641       tick         41821            84            11         41821 
     71  21641       tick         41597           100            18         41597 
     72  21641       tick         42408           114            15         42408 
     73  21641       tick         41501            80            13         41501 
     74  21641       tick         41390            86            16         41390 
     75  21641       tick         41842           113            12         41842 
     76  21641       tick         42844           111            20         42844 
     77  21641       tick         41285           108            15         41285 
     78  21641       tick         41604           104            18         41604 
     79  21641       tick         41931            85            17         41931 
     80  21641       tick         41453            87            14         41453 
     81  21641       tick         41863           121            20         41863 
     82  21641       tick         41266            74            16         41266 
     83  21641       tick         42109            98            17         42109 
     84  21641       tick         41821           107            25         41821 
     85  21641       tick         41724            95             6         41724 
     86  21641       tick         41956           117            23         41956 
     87  21641       tick         41517           117            14         41517 
     88  21641       tick         41767           117            14         41767 
     89  21641       tick         41911           131            27         41911 
     90  21641       tick         41421           121            18         41421 
     91  21641       tick         41662           105            18         41662 
     92  21641       tick         41643           114            18         41643 
     93  21641       tick         41923            92            13         41923 
     94  21641       tick         41696           102            15         41696 
     95  21641       tick         41864           135            20         41864 
     96  21641       tick         42253           104            14         42253 
     97  21641       tick         41779            70            10         41779 
     98  21641       tick         41933           111            14         41933 
     99  21641       tick         41430           102            15         41430 
    100  21641       tick         41914           119            13         41914 
    101  21641       tick         41590           135            18         41590 
    102  21641       tick         42057           114            18         42057 
    103  21641       tick         41592           106            20         41592 
    104  21641       tick         41813           130            16         41813 
    105  21641       tick         41840           104            13         41840 
    106  21641       tick         40885            89            18         40885 
    107  21641       exit         13077          2251           293         13077 
