[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10180       tick       6777220       4515366       2257962         13827 
      2  10180       tick      10491103       6994069       3497034         21335 
      3  10180       tick      10507417       7004946       3502471         21416 
      4  10180       tick      10525847       7017232       3508615         21408 
      5  10180       tick      10435116       6956745       3478371         21302 
      6  10180       tick      10585753       7057169       3528584         21563 
      7  10180       tick      10492464       6994975       3497489         21326 
      8  10180       tick      10359511       6906342       3453169         21147 
      9  10180       tick      10403634       6935756       3467878         21082 
     10  10180       tick      10419074       6946050       3473024         21163 
     11  10180       tick      10379645       6919764       3459881         21179 
     12  10180       tick      10400873       6933916       3466957         21208 
     13  10180       tick      10533312       7022207       3511105         21499 
     14  10180       tick      10501140       7000761       3500379         21382 
     15  10180       tick      10491985       6994657       3497328         21410 
     16  10180       tick      10480628       6987085       3493543         21397 
     17  10180       tick      10518497       7012332       3506165         21396 
     18  10180       tick      10503796       7002530       3501266         21448 
     19  10180       tick      10499147       6999431       3499716         21413 
     20  10180       tick      10521543       7014363       3507180         21322 
     21  10180       tick      10495075       6996716       3498359         21449 
     22  10180       tick      10473376       6982252       3491124         21357 
     23  10180       tick      10522014       7014675       3507339         21412 
     24  10180       tick      10507985       7005324       3502661         21431 
     25  10180       tick      10493452       6995635       3497817         21396 
     26  10180       tick      10484888       6989926       3494962         21281 
     27  10180       tick      10506937       7004624       3502313         21470 
     28  10180       tick      10268004       6845336       3422668         20926 
     29  10180       tick      10769212       7179474       3589738         21794 
     30  10180       tick      10521418       7014279       3507139         21467 
     31  10180       tick      10497468       6998312       3499156         21385 
     32  10180       tick      10476076       6984050       3492026         21294 
     33  10180       tick      10524876       7016584       3508292         21451 
     34  10180       tick      10515733       7010489       3505244         21337 
     35  10180       tick      10501003       7000669       3500334         21429 
     36  10180       tick      10522161       7014775       3507386         21303 
     37  10180       tick      10454186       6969458       3484728         21331 
     38  10180       tick      10524589       7016392       3508197         21450 
     39  10180       exit       1158971        772613        386291          2385 
