,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.7544444444444443,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24651.315789473683,24817.98245614035,24907.894736842107,23206.140350877195,255.0,23581.140350877195,63114.337719298244,915019.1885964912,57330.40350877193,48485.666666666664,1021354.1666666666,49012.0,142838.99122807017,1101258.2236842106,156629.7302631579,173721.1951754386,1223530.701754386,211629.00877192983
std,0.10365225925985982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.7805518426406,397.4991709429439,381.2402517503311,590.4418293826342,0.0,594.8456388883523,8833.852805734727,193.4055681818394,8065.505249327702,189.45871615791427,345.8611908988393,13.28106973051543,6039.413100436589,130.77672596150265,6639.954296781407,16365.567383094729,930.1957438319471,20042.5750755003
min,3.64,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,23000.0,22000.0,255.0,22000.0,58636.0,913750.0,53070.0,48032.0,1021250.0,49008.0,56730.0,1100000.0,61712.0,24752.0,1215000.0,29160.0
25%,3.68,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,60828.0,915000.0,54900.0,48488.0,1021250.0,49008.0,142984.0,1101250.0,156342.0,176722.0,1223750.0,215248.0
50%,3.705,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,61376.0,915000.0,55815.0,48488.0,1021250.0,49008.0,143228.0,1101250.0,157443.0,176995.0,1223750.0,215248.0
75%,3.8475,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,24000.0,255.0,24000.0,62198.0,915000.0,56730.0,48488.0,1021250.0,49008.0,143228.0,1101250.0,157443.0,176995.0,1223750.0,215248.0
max,3.94,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,24000.0,255.0,24000.0,121382.0,916250.0,110715.0,48944.0,1022500.0,49056.0,154269.0,1102500.0,169554.0,177723.0,1223750.0,216471.0
