[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13795       tick       9654825       6433772       3217161          9479 
      2  13795       tick      19114693      12743129       6371564         18750 
      3  13795       tick      19017329      12678219       6339110         18636 
      4  13795       tick      19220500      12813665       6406835         18855 
      5  13795       tick      19180553      12787036       6393517         18789 
      6  13795       tick      19102075      12734719       6367356         18722 
      7  13795       tick      19147350      12764899       6382451         18772 
      8  13795       tick      19198452      12798966       6399486         18843 
      9  13795       tick      19194040      12796027       6398013         18808 
     10  13795       tick      19186899      12791266       6395633         18752 
     11  13795       tick      19093802      12729200       6364602         18728 
     12  13795       tick      18622864      12415243       6207621         18241 
     13  13795       tick      19664335      13109556       6554779         19163 
     14  13795       tick      19186356      12790905       6395451         18833 
     15  13795       tick      19216990      12811326       6405664         18841 
     16  13795       tick      19044848      12696566       6348282         18671 
     17  13795       tick      19149042      12766029       6383013         18765 
     18  13795       tick      19082275      12721519       6360756         18677 
     19  13795       tick      19015090      12676727       6338363         18655 
     20  13795       tick      19012586      12675058       6337528         18660 
     21  13795       tick      18777295      12518196       6259099         18418 
     22  13795       tick      18828076      12552053       6276023         18463 
     23  13795       tick      18780231      12520152       6260079         18422 
     24  13795       tick      19027911      12685274       6342637         18628 
     25  13795       tick      18974559      12649706       6324853         18603 
     26  13795       tick      18969974      12646651       6323323         18598 
     27  13795       tick      19078406      12718938       6359468         18713 
     28  13795       tick      19170007      12780007       6390000         18687 
     29  13795       tick      19120349      12746900       6373449         18731 
     30  13795       tick      19121506      12747670       6373836         18766 
     31  13795       tick      19126985      12751322       6375663         18756 
     32  13795       tick      19173370      12782248       6391122         18673 
     33  13795       tick      19117067      12744710       6372357         18745 
     34  13795       tick      19158903      12772604       6386299         18799 
     35  13795       tick      19180722      12787149       6393573         18813 
     36  13795       tick      18961089      12640727       6320362         18621 
     37  13795       tick      19184440      12789628       6394812         18774 
     38  13795       tick      19182298      12788199       6394099         18829 
     39  13795       tick      19153064      12768710       6384354         18765 
     40  13795       tick      19149294      12766195       6383099         18745 
     41  13795       tick      19175690      12783793       6391897         18809 
     42  13795       tick      19136103      12757402       6378701         18713 
     43  13795       tick      19144757      12763172       6381585         18772 
     44  13795       tick      19195933      12797288       6398645         18773 
     45  13795       tick      19188155      12792103       6396052         18845 
     46  13795       tick      19108135      12738756       6369379         18656 
     47  13795       tick      19170238      12780157       6390081         18759 
     48  13795       tick      19189313      12792875       6396438         18832 
     49  13795       exit      16396548      10930999       5465482         16070 
