[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16347       tick      89697330       2981531      40634443        573982 
      2  16347       tick      89572410       9341217      87603289       1181880 
      3  16347       tick      90050408       9420476      88175073       1191176 
      4  16347       tick      90050157       9446605      88432358       1192440 
      5  16347       tick      89973210       9401129      88121128       1188243 
      6  16347       tick      89973429       9428306      88310735       1190377 
      7  16347       tick      90049278       9453605      88445613       1193050 
      8  16347       tick      89822067       9361781      87893829       1184457 
      9  16347       tick      90208473       9446759      88505260       1192452 
     10  16347       tick      90043641       9459268      88430375       1194065 
     11  16347       tick      89962884       9401799      88149774       1188388 
     12  16347       tick      89966745       9407694      88139239       1189170 
     13  16347       tick      90047163       9448009      88396189       1192571 
     14  16347       tick      90044931       9464770      88419991       1194672 
     15  16347       tick      89330196       9267960      87148071       1174709 
     16  16347       tick      88605225       9068545      85680248       1155442 
     17  16347       tick      88418431       9112833      85823353       1158399 
     18  16347       tick      87998407       8895250      84459009       1137246 
     19  16347       tick      89424180       9313138      87396393       1179560 
     20  16347       tick      88896270       9226975      86779270       1169927 
     21  16347       tick      89720502       9380470      87880502       1185860 
     22  16347       tick      89568312       9317578      87453647       1179991 
     23  16347       tick      90081576       9446184      88402988       1192615 
     24  16347       tick      90060442       9422971      88314844       1190420 
     25  16347       tick      89970900       9353781      87854042       1184503 
     26  16347       tick      90043473       9426124      88258563       1190527 
     27  16347       tick      89968218       9431935      88169225       1191766 
     28  16347       tick      89951906       9356730      87894360       1184462 
     29  16347       tick      90047517       9455974      88445917       1193508 
     30  16347       tick      90048204       9439660      88424738       1191627 
     31  16347       tick      90049499       9457212      88395290       1193928 
     32  16347       tick      89898117       9406055      88166466       1188332 
     33  16347       tick      90049266       9443432      88445122       1191970 
     34  16347       tick      90049983       9385198      88135057       1187042 
     35  16347       tick      87317049       9122630      85473770       1153499 
     36  16347       tick      92698883       9712715      90967671       1226833 
     37  16347       tick      89972400       9375273      87958491       1185509 
     38  16347       tick      90005886       9376413      88092138       1185897 
     39  16347       tick      89908841       9426896      88196783       1190733 
     40  16347       tick      90166011       9450787      88502240       1192815 
     41  16347       tick      90043137       9452512      88417853       1193139 
     42  16347       tick      89215023       9348790      87572063       1180501 
     43  16347       tick      90712401       9505841      89028203       1200230 
     44  16347       tick      90045393       9429735      88384460       1190621 
     45  16347       tick      90048525       9428031      88318081       1191230 
     46  16347       tick      89967627       9419504      88242077       1189627 
     47  16347       tick      89901036       9403846      88098516       1188590 
     48  16347       tick      89999272       9340783      87748244       1183339 
     49  16347       tick      90049194       9451365      88407941       1193159 
     50  16347       exit      48513546       4426905      41499817        559407 
