[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9000       tick        413358      46078894      46078894      17831228 
      2   9000       tick        353748      48564195      48564195      18639396 
      3   9000       tick        354848      48721929      48721929      18700067 
      4   9000       tick        355992      48875366      48875366      18759829 
      5   9000       tick        357033      49019339      49019339      18816948 
      6   9000       tick        343116      47108835      47108835      18081393 
      7   9000       tick        367966      50519746      50519746      19390923 
      8   9000       tick        356288      48920634      48920634      18778187 
      9   9000       tick        355098      48751167      48751167      18711914 
     10   9000       tick        356162      48901642      48901642      18769246 
     11   9000       tick        354217      48628698      48628698      18664257 
     12   9000       tick        354074      48614795      48614795      18658302 
     13   9000       tick        356610      48959229      48959229      18792737 
     14   9000       tick        356504      48948914      48948914      18788177 
     15   9000       tick        356773      48981845      48981845      18800549 
     16   9000       tick        355028      48747285      48747285      18709065 
     17   9000       tick        356952      49006839      49006839      18810179 
     18   9000       tick        357116      49032323      49032323      18820250 
     19   9000       tick        353732      48568782      48568782      18636941 
     20   9000       tick        356826      48987622      48987622      18803136 
     21   9000       tick        354434      48665602      48665602      18677859 
     22   9000       tick        353642      48550753      48550753      18633886 
     23   9000       tick        356341      48926588      48926588      18778709 
     24   9000       tick        355262      48776344      48776344      18719726 
     25   9000       tick        356952      49006997      49006997      18811509 
     26   9000       tick        355280      48781417      48781417      18723108 
     27   9000       tick        356772      48982147      48982147      18802035 
     28   9000       tick        355577      48818532      48818532      18736275 
     29   9000       tick        356385      48931597      48931597      18782856 
     30   9000       tick        356196      48901751      48901751      18769610 
     31   9000       tick        353626      48553557      48553557      18632896 
     32   9000       tick        354991      48739878      48739878      18707329 
     33   9000       tick        356234      48907342      48907342      18772680 
     34   9000       tick        357152      49037688      49037688      18822735 
     35   9000       tick        356808      48986865      48986865      18803194 
     36   9000       tick        340936      46808580      46808580      17966135 
     37   9000       tick        369028      50666742      50666742      19447096 
     38   9000       tick        358593      49237100      49237100      18898302 
     39   9000       tick        354900      48723898      48723898      18699259 
     40   9000       tick        356414      48937353      48937353      18782531 
     41   9000       tick        353012      48467420      48467420      18599134 
     42   9000       tick        354558      48676698      48676698      18682745 
     43   9000       tick        354902      48729448      48729448      18702226 
     44   9000       tick        356610      48957909      48957909      18791613 
     45   9000       tick        357278      49057121      49057121      18830315 
     46   9000       tick        354954      48731559      48731559      18703259 
     47   9000       tick        355946      48870762      48870762      18757406 
     48   9000       tick        356772      48982437      48982437      18801042 
     49   9000       tick        356158      48901121      48901121      18770312 
     50   9000       tick        355750      48842136      48842136      18747487 
     51   9000       tick        353156      48486336      48486336      18605325 
     52   9000       tick        355964      48875935      48875935      18758896 
     53   9000       tick        356124      48891956      48891956      18766454 
     54   9000       tick        357044      49024535      49024535      18817093 
     55   9000       tick        355638      48825389      48825389      18740751 
     56   9000       tick        356531      48952862      48952862      18790008 
     57   9000       tick        355504      48807120      48807120      18733469 
     58   9000       tick        357279      49056769      49056769      18830285 
     59   9000       tick        355962      48868082      48868082      18756239 
     60   9000       tick        355100      48756821      48756821      18712082 
     61   9000       tick        353766      48568637      48568637      18638921 
     62   9000       tick        355244      48775056      48775056      18720602 
     63   9000       tick        355803      48852334      48852334      18752156 
     64   9000       tick        357222      49042880      49042880      18823905 
     65   9000       tick        356161      48899117      48899117      18769432 
     66   9000       tick        355730      48842799      48842799      18745649 
     67   9000       tick        356052      48882140      48882140      18762274 
     68   9000       tick        357278      49054884      49054884      18828597 
     69   9000       tick        356809      48987153      48987153      18803429 
     70   9000       tick        355352      48789668      48789668      18725357 
     71   9000       tick        355548      48815055      48815055      18736368 
     72   9000       tick        355209      48768564      48768564      18717611 
     73   9000       tick        356216      48905002      48905002      18772206 
     74   9000       tick        357098      49032624      49032624      18820259 
     75   9000       tick        356162      48896785      48896785      18768928 
     76   9000       tick        356324      48923786      48923786      18778717 
     77   9000       tick        356052      48882361      48882361      18762108 
     78   9000       tick        357224      49048836      49048836      18826639 
     79   9000       tick        356664      48966820      48966820      18795411 
     80   9000       tick        355298      48782608      48782608      18721702 
     81   9000       tick        353517      48539887      48539887      18626840 
     82   9000       tick        354720      48698324      48698324      18690381 
     83   9000       tick        355910      48867919      48867919      18755641 
     84   9000       tick        356664      48966157      48966157      18795533 
     85   9000       tick        355010      48742232      48742232      18706604 
     86   9000       tick        355459      48802549      48802549      18730183 
     87   9000       tick        357134      49035839      49035839      18822390 
     88   9000       tick        355602      48819004      48819004      18738553 
     89   9000       tick        357170      49041942      49041942      18824700 
     90   9000       tick        355836      48852692      48852692      18752690 
     91   9000       tick        354542      48679657      48679657      18680830 
     92   9000       tick        354308      48646209      48646209      18671036 
     93   9000       tick        356862      48994983      48994983      18806419 
     94   9000       tick        354794      48713750      48713750      18696353 
     95   9000       tick        355926      48865211      48865211      18756234 
     96   9000       tick        355947      48871593      48871593      18757469 
     97   9000       tick        356862      48993024      48993024      18805803 
     98   9000       tick        355892      48866600      48866600      18756086 
     99   9000       tick        356772      48980247      48980247      18799445 
    100   9000       tick        342611      47039456      47039456      18039245 
    101   9000       tick        352887      48451059      48451059      18590890 
    102   9000       tick        354740      48707046      48707046      18693367 
    103   9000       tick        355854      48854934      48854934      18753113 
    104   9000       tick        357024      49016767      49016767      18813437 
    105   9000       tick        355730      48843422      48843422      18746985 
    106   9000       tick        355730      48841912      48841912      18746506 
    107   9000       tick        356808      48987126      48987126      18803164 
    108   9000       tick        355991      48875627      48875627      18759560 
    109   9000       tick        356568      48956834      48956834      18791137 
    110   9000       tick        355682      48832835      48832835      18742977 
    111   9000       tick        355359      48789718      48789718      18726511 
    112   9000       tick        355478      48808796      48808796      18733490 
    113   9000       tick        356268      48911558      48911558      18774517 
    114   9000       tick        356648      48968095      48968095      18795634 
    115   9000       tick        355134      48755825      48755825      18713430 
    116   9000       tick        356000      48881179      48881179      18762402 
    117   9000       tick        357438      49072152      49072152      18835566 
    118   9000       tick        356432      48940606      48940606      18785724 
    119   9000       tick        356064      48883459      48883459      18763461 
    120   9000       tick        355199      48769908      48769908      18717384 
    121   9000       tick        354882      48721618      48721618      18699040 
    122   9000       tick        356054      48887357      48887357      18763097 
    123   9000       tick        355422      48794739      48794739      18728562 
    124   9000       tick        356504      48949124      48949124      18788013 
    125   9000       tick        355224      48769956      48769956      18718200 
    126   9000       tick        356882      49000741      49000741      18808109 
    127   9000       tick        356826      48988236      48988236      18804477 
    128   9000       tick        356306      48922808      48922808      18777094 
    129   9000       tick        355854      48854428      48854428      18752602 
    130   9000       tick        356594      48961429      48961429      18792935 
    131   9000       tick        355026      48742647      48742647      18707087 
    132   9000       tick        356504      48948981      48948981      18787754 
    133   9000       tick        355386      48791541      48791541      18727281 
    134   9000       tick        356558      48955266      48955266      18790291 
    135   9000       tick        355458      48800660      48800660      18730484 
    136   9000       tick        355964      48875594      48875594      18759081 
    137   9000       tick        356808      48986928      48986928      18803194 
    138   9000       tick        357153      49038243      49038243      18822891 
    139   9000       tick        356250      48908790      48908790      18772861 
    140   9000       tick        356072      48891481      48891481      18764384 
    141   9000       tick        355116      48751878      48751878      18710726 
    142   9000       tick        356180      48906423      48906423      18772254 
    143   9000       tick        355676      48829029      48829029      18741381 
    144   9000       tick        356504      48948874      48948874      18787162 
    145   9000       tick        354533      48676187      48676187      18681735 
    146   9000       tick        356080      48888196      48888196      18765466 
    147   9000       tick        356700      48972375      48972375      18797781 
    148   9000       tick        357099      49031831      49031831      18820619 
    149   9000       tick        354398      48658442      48658442      18673553 
    150   9000       exit        300432      40696953      40696953      15628052 
