[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20839       tick        526263       3413485       3413485       1672114 
      2  20839       tick       1995868      12973343      12973343       5076963 
      3  20839       tick       2050829      13330295      13330295       6155718 
      4  20839       tick       2053724      13349112      13349112       5216302 
      5  20839       tick       2049839      13323860      13323860       5929985 
      6  20839       tick       2047007      13305460      13305460       5542030 
      7  20839       tick       2051620      13335459      13335459       6941058 
      8  20839       tick       2053330      13346559      13346559       6841976 
      9  20839       tick       2025884      13168165      13168165       6805397 
     10  20839       tick       2044200      13287218      13287218       6903395 
     11  20839       tick       2011028      13071577      13071577       7081168 
     12  20839       tick       2010554      13068503      13068503       7227150 
     13  20839       tick       2033315      13216469      13216469       7400339 
     14  20839       tick       2053851      13349945      13349945       6821856 
     15  20839       tick       2049713      13323026      13323026       6852676 
     16  20839       tick       2054833      13356325      13356325       7085977 
     17  20839       tick       2039329      13255554      13255554       7552688 
     18  20839       tick       2049798      13323576      13323576       7158167 
     19  20839       tick       2008446      13054764      13054764       6580853 
     20  20839       tick       2045112      13293127      13293127       7120068 
     21  20839       tick       2028856      13187463      13187463       7552952 
     22  20839       tick       2040826      13265276      13265276       7155305 
     23  20839       tick       1996318      12975976      12975976       7039114 
     24  20839       tick       2100294      13651809      13651809       7319749 
     25  20839       tick       2018316      13118963      13118963       7180399 
     26  20839       tick       2055432      13360206      13360206       7383570 
     27  20839       tick       2047156      13306419      13306419       7155058 
     28  20839       tick       2040992      13266357      13266357       7112816 
     29  20839       tick       2042401      13275504      13275504       7088881 
     30  20839       tick       2055014      13357518      13357518       7100731 
     31  20839       tick       2042484      13276053      13276053       7277569 
     32  20839       tick       2054842      13356387      13356387       6799787 
     33  20839       tick       2055316      13359476      13359476       6927790 
     34  20839       tick       2053233      13345939      13345939       6989203 
     35  20839       tick       2052880      13343649      13343649       6857550 
     36  20839       tick       2055118      13358177      13358177       7180807 
     37  20839       tick       2058125      13377738      13377738       6835957 
     38  20839       tick       2048612      13315876      13315876       7127926 
     39  20839       tick       2022705      13147468      13147468       6650051 
     40  20839       tick       2057640      13374591      13374591       7022062 
     41  20839       tick       2045985      13298806      13298806       6983639 
     42  20839       tick       2055793      13362567      13362567       6914411 
     43  20839       tick       2059071      13383863      13383863       7130381 
     44  20839       exit       1680513      10923002      10923002       6010106 
