,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.092222222222222,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,41322.36842105263,37526.31578947369,45274.12280701754,44510.9649122807,255.0,33208.333333333336,2351415.1228070175,1072439.6929824562,2520094.1754385964,49601.333333333336,1022360.197368421,50146.475877192985,13106.438596491229,917620.6140350878,11421.504385964912,42093.68640350877,1215422.149122807,50598.76973684211
std,0.013085940167422497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.2432639797457,1919.0681177897716,2134.3525405384353,2201.869922318324,0.0,1863.004977392048,93723.21483965107,268.1501835122975,100512.7367582263,300.468869255937,394.3978084241378,495.31618436483006,1953.5056030828955,396.388166039565,1835.0603427460312,2188.1206649310375,631.1271860459362,2611.3442788086645
min,3.07,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,34000.0,31000.0,37000.0,36000.0,255.0,27000.0,815150.0,1071250.0,873680.0,48488.0,1021250.0,49056.0,11529.0,916250.0,10087.0,38766.0,1213750.0,46170.0
25%,3.09,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,41000.0,37000.0,45000.0,44000.0,255.0,32000.0,2356879.5,1072500.0,2525632.0,49552.0,1022500.0,50078.0,12505.0,917500.0,11004.0,40495.0,1215000.0,48600.0
50%,3.09,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,42000.0,38000.0,46000.0,45000.0,255.0,34000.0,2364620.0,1072500.0,2534208.0,49704.0,1022500.0,50078.0,12749.0,917500.0,11004.0,41769.0,1215000.0,49856.0
75%,3.1,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,43000.0,39000.0,47000.0,46000.0,255.0,34000.0,2369894.5,1072500.0,2539836.0,49704.0,1022500.0,50078.0,12993.0,917500.0,11004.0,43225.0,1216250.0,52245.0
max,3.12,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,43000.0,40000.0,47000.0,47000.0,255.0,35000.0,2414488.0,1072500.0,2587808.0,50312.0,1022500.0,51100.0,25254.0,918750.0,22950.0,49504.0,1216250.0,59584.0
