[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10885       tick           131       2272923        721283          2156 
      2  10885       tick            15       3827605       1284451            65 
      3  10885       tick            20       3765704       1263532            83 
      4  10885       tick            15       3803479       1276313            66 
      5  10885       tick            17       3825014       1283556            68 
      6  10885       tick            17       3843432       1289748            58 
      7  10885       tick            14       3803558       1276475            77 
      8  10885       tick            18       3807235       1277655            71 
      9  10885       tick            14       3828024       1284599            73 
     10  10885       tick            17       3844119       1289877            62 
     11  10885       tick            17       3855139       1293766            66 
     12  10885       tick            16       3854916       1293718            62 
     13  10885       tick             9       3849714       1291917            59 
     14  10885       tick            17       3836586       1287458            64 
     15  10885       tick            15       3824688       1283445            66 
     16  10885       tick            14       3854031       1293260            58 
     17  10885       tick            14       3841878       1289289            63 
     18  10885       tick            11       3855529       1293903            64 
     19  10885       tick            11       3842916       1289536            62 
     20  10885       tick            15       3863408       1296567            55 
     21  10885       tick            14       3843888       1289714            65 
     22  10885       tick             9       3860928       1295548            62 
     23  10885       tick            13       3845259       1290368            65 
     24  10885       tick            13       3853885       1293379            61 
     25  10885       tick            11       3818862       1281430            63 
     26  10885       tick            19       3850416       1292211            61 
     27  10885       tick            13       3850335       1292095            64 
     28  10885       tick            23       3479194       1166240            66 
     29  10885       tick            18       3618647       1213935            79 
     30  10885       tick            16       3841270       1289020            57 
     31  10885       tick            14       3854464       1293323            62 
     32  10885       tick            13       3852522       1292789            62 
     33  10885       tick            19       3848784       1291431            61 
     34  10885       tick            14       3850686       1292144            68 
     35  10885       tick            27       3671889       1232285           197 
     36  10885       exit             0             0             0             0 
