UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,26.423151,1798000,1784678
,399999,399999,399999,399999,27.480077,1811000,1777929
,399999,399999,399999,399999,28.195056,1811000,1783997
,399999,399999,399999,399999,27.822023,1811000,1781263
,399999,399999,399999,399999,27.184759,1811000,1779848
,399999,399999,399999,399999,27.511163,1811000,1778866
,399999,399999,399999,399999,27.075958,1811000,1786664
,399999,399999,399999,399999,27.262474,1798000,1777152
,399999,399999,399999,399999,26.982700,1798000,1774363
,399999,399999,399999,399999,28.272771,1798000,1773832
,399999,399999,399999,399999,28.163970,1798000,1775204
,399999,399999,399999,399999,27.713222,1811000,1786188
,399999,399999,399999,399999,27.480077,1811000,1780152
,399999,399999,399999,399999,27.930825,1811000,1779224
,399999,399999,399999,399999,27.309103,1811000,1772596
,399999,399999,399999,399999,28.723519,1798000,1778044
,399999,399999,399999,399999,27.790937,1798000,1774765
,399999,399999,399999,399999,27.029329,1798000,1780102
,399999,399999,399999,399999,27.433448,1798000,1777701
,399999,399999,399999,399999,27.448991,1798000,1773804
,399999,399999,399999,399999,27.853109,1811000,1782144
,399999,399999,399999,399999,27.651050,1811000,1776062
,399999,399999,399999,399999,28.350486,1785000,1772639
,399999,399999,399999,399999,27.309103,1811000,1783212
,399999,399999,399999,399999,27.417905,1811000,1779085
,399999,399999,399999,399999,27.651050,1811000,1773335
,399999,399999,399999,399999,27.340189,1811000,1774897
,399999,399999,399999,399999,27.992997,1811000,1777083
,399999,399999,399999,399999,27.122587,1811000,1780796
,399999,399999,399999,399999,27.107044,1798000,1776563
,399999,399999,399999,399999,27.386818,1811000,1777426
,399999,399999,399999,399999,27.822023,1811000,1778809
,399999,399999,399999,399999,27.153673,1811000,1772845
,399999,399999,399999,399999,27.511163,1811000,1778226
,399999,399999,399999,399999,28.863406,1811000,1775569
,399999,399999,399999,399999,27.853109,1811000,1781321
,399999,399999,399999,399999,27.138130,1811000,1775227
