UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,31.132689,1723000,1701941
,299999,299999,299999,299999,30.837371,1698000,1667225
,299999,299999,299999,299999,30.666398,1698000,1679365
,299999,299999,299999,299999,30.837371,1698000,1673316
,299999,299999,299999,299999,31.878754,1698000,1681201
,299999,299999,299999,299999,30.821828,1698000,1672591
,299999,299999,299999,299999,31.241490,1710000,1667816
,299999,299999,299999,299999,30.666398,1698000,1672335
,299999,299999,299999,299999,31.396920,1710000,1664808
,299999,299999,299999,299999,32.065270,1698000,1680416
,299999,299999,299999,299999,30.666398,1685000,1662213
,299999,299999,299999,299999,30.915086,1710000,1679078
,299999,299999,299999,299999,31.179318,1685000,1667850
,299999,299999,299999,299999,30.681941,1698000,1683406
,299999,299999,299999,299999,31.474635,1685000,1672455
,299999,299999,299999,299999,30.510967,1698000,1681912
,299999,299999,299999,299999,31.148232,1685000,1669721
,299999,299999,299999,299999,31.272576,1710000,1660744
,299999,299999,299999,299999,31.210404,1698000,1670308
,299999,299999,299999,299999,30.852914,1710000,1666818
,299999,299999,299999,299999,31.536807,1685000,1678181
,299999,299999,299999,299999,31.630066,1698000,1662996
,299999,299999,299999,299999,31.614523,1698000,1676937
,299999,299999,299999,299999,30.977258,1698000,1663937
,299999,299999,299999,299999,30.510967,1698000,1678922
,299999,299999,299999,299999,30.604226,1685000,1672483
,299999,299999,299999,299999,32.422760,1710000,1686275
,299999,299999,299999,299999,30.277822,1685000,1669129
,299999,299999,299999,299999,31.241490,1698000,1666494
,299999,299999,299999,299999,30.417709,1698000,1674199
,299999,299999,299999,299999,30.169021,1698000,1666911
,299999,299999,299999,299999,30.604226,1698000,1678888
,299999,299999,299999,299999,30.386623,1685000,1662755
,299999,299999,299999,299999,30.650855,1698000,1680324
,299999,299999,299999,299999,30.542054,1698000,1665990
,299999,299999,299999,299999,30.402166,1710000,1681508
,299999,299999,299999,299999,30.884000,1685000,1669275
,299999,299999,299999,299999,31.194861,1698000,1681924
,299999,299999,299999,299999,30.821828,1698000,1669623
,299999,299999,299999,299999,31.707781,1698000,1683131
,299999,299999,299999,299999,31.769953,1698000,1668821
,299999,299999,299999,299999,30.728570,1710000,1668665
,299999,299999,299999,299999,31.117146,1698000,1679571
,299999,299999,299999,299999,31.754410,1685000,1664500
,299999,299999,299999,299999,31.412463,1710000,1677805
,299999,299999,299999,299999,31.645609,1685000,1667171
