[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15052       tick       3388409      33713024      33713024      20032845 
      2  15052       tick       2369701      64805792      64805792      32025118 
      3  15052       tick        348467      75171733      75171733      33419236 
      4  15052       tick        339482      73240494      73240494      32558971 
      5  15052       tick        341329      73615896      73615896      32726125 
      6  15052       tick        356320      76888563      76888563      34180324 
      7  15052       tick        348911      75271178      75271178      33463779 
      8  15052       tick        348802      75246814      75246814      33448756 
      9  15052       tick        346139      74645591      74645591      33183820 
     10  15052       tick        348378      75151758      75151758      33405450 
     11  15052       tick        349234      75344680      75344680      33494895 
     12  15052       tick        349333      75366646      75366646      33499974 
     13  15052       tick        347669      74991020      74991020      33340034 
     14  15052       tick        349863      75487125      75487125      33559264 
     15  15052       tick        349368      75310171      75310171      33476846 
     16  15052       tick        346233      74731810      74731810      33216979 
     17  15052       tick        349020      75296160      75296160      33473857 
     18  15052       tick        348765      75238512      75238512      33452549 
     19  15052       tick        348371      75149953      75149953      33407671 
     20  15052       tick        349288      75292061      75292061      33470725 
     21  15052       tick        348869      75262363      75262363      33458032 
     22  15052       tick        349179      75331753      75331753      33493163 
     23  15052       tick        348365      75148922      75148922      33407857 
     24  15052       tick        348123      75094002      75094002      33388041 
     25  15052       tick        348948      75279929      75279929      33465164 
     26  15052       tick        349044      75301455      75301455      33471350 
     27  15052       tick        349221      75342110      75342110      33485260 
     28  15052       tick        348822      75251559      75251559      33449272 
     29  15052       tick        348453      75168538      75168538      33413173 
     30  15052       tick        348948      75279590      75279590      33460224 
     31  15052       tick        347857      75033683      75033683      33356438 
     32  15052       tick        349862      75452786      75452786      33547959 
     33  15052       tick        346601      74783712      74783712      33247329 
     34  15052       tick        348512      75181586      75181586      33421456 
     35  15052       tick        349444      75358368      75358368      33499709 
     36  15052       tick        347313      74944458      74944458      33318980 
     37  15052       tick        349366      75340637      75340637      33486864 
     38  15052       tick        349105      75314862      75314862      33484990 
     39  15052       tick        347037      74882726      74882726      33285857 
     40  15052       tick        348818      75216758      75216758      33435872 
     41  15052       tick        349101      75314794      75314794      33482114 
     42  15052       tick        349569      75420529      75420529      33518471 
     43  15052       tick        347893      75041539      75041539      33355356 
     44  15052       tick        348896      75268596      75268596      33460315 
     45  15052       tick        349708      75451212      75451212      33538546 
     46  15052       tick        348817      75250408      75250408      33451348 
     47  15052       tick        349535      75348525      75348525      33497368 
     48  15052       tick        349305      75360320      75360320      33499467 
     49  15052       tick        346705      74838290      74838290      33258107 
     50  15052       tick        349320      75299113      75299113      33468309 
     51  15052       tick        348046      75099693      75099693      33381037 
     52  15052       tick        349272      75329924      75329924      33488523 
     53  15052       tick        348327      75139981      75139981      33406116 
     54  15052       tick        348863      75260694      75260694      33460544 
     55  15052       tick        349210      75339622      75339622      33489916 
     56  15052       tick        348443      75165910      75165910      33418038 
     57  15052       tick        348844      75256240      75256240      33454479 
     58  15052       tick        348966      75284211      75284211      33466957 
     59  15052       tick        348139      75097640      75097640      33381897 
     60  15052       tick        348409      75158570      75158570      33411790 
     61  15052       tick        349549      75415526      75415526      33526173 
     62  15052       tick        347585      74972193      74972193      33330303 
     63  15052       tick        348647      75212292      75212292      33433718 
     64  15052       tick        347297      74907068      74907068      33301116 
     65  15052       tick        348858      75259710      75259710      33456632 
     66  15052       tick        348544      75188434      75188434      33419871 
     67  15052       tick        348255      75123694      75123694      33400022 
     68  15052       tick        348907      75270640      75270640      33463667 
     69  15052       tick        346853      74807156      74807156      33251487 
     70  15052       tick        348600      75201808      75201808      33437022 
     71  15052       tick        348525      75184146      75184146      33418950 
     72  15052       tick        348402      75156641      75156641      33412052 
     73  15052       tick        348939      75278083      75278083      33465564 
     74  15052       tick        348171      75105060      75105060      33391373 
     75  15052       tick        349537      75412778      75412778      33527147 
     76  15052       tick        348198      75110855      75110855      33389031 
     77  15052       tick        347831      75027111      75027111      33352323 
     78  15052       tick        348105      75089496      75089496      33387485 
     79  15052       tick        347827      75026753      75026753      33352121 
     80  15052       tick        349164      75329065      75329065      33486191 
     81  15052       tick        348008      75067883      75067883      33366116 
     82  15052       tick        348674      75218188      75218188      33440068 
     83  15052       tick        349064      75306394      75306394      33475300 
     84  15052       tick        347936      75051637      75051637      33362691 
     85  15052       tick        347881      75038887      75038887      33361907 
     86  15052       tick        349042      75301310      75301310      33473160 
     87  15052       tick        348620      75205696      75205696      33431766 
     88  15052       tick        349423      75354360      75354360      33502624 
     89  15052       tick        347483      74982682      74982682      33334194 
     90  15052       tick        347652      74987183      74987183      33338824 
     91  15052       tick        349472      75398391      75398391      33518072 
     92  15052       tick        348084      75085056      75085056      33384805 
     93  15052       tick        349115      75284446      75284446      33468592 
     94  15052       tick        347990      75097147      75097147      33386181 
     95  15052       tick        348674      75184404      75184404      33427233 
     96  15052       tick        348371      75149582      75149582      33402371 
     97  15052       tick        348177      75118339      75118339      33390165 
     98  15052       tick        348107      75111725      75111725      33388197 
     99  15052       tick        347609      74977402      74977402      33333071 
    100  15052       tick        349027      75298340      75298340      33470477 
    101  15052       tick        349417      75351942      75351942      33502011 
    102  15052       exit        112902       1533521       1533521        826069 
