[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6648       tick      30815909             0             0         47362 
      2   6648       tick      44497780             0             0         43546 
      3   6648       tick      44720319             0             0         43764 
      4   6648       tick      44732747             0             0         43777 
      5   6648       tick      44553952             0             0         43618 
      6   6648       tick      44768084             0             0         43811 
      7   6648       tick      44741548             0             0         43785 
      8   6648       tick      44535389             0             0         43588 
      9   6648       tick      44773178             0             0         43816 
     10   6648       tick      44641773             0             0         43680 
     11   6648       tick      44618295             0             0         43667 
     12   6648       tick      44678125             0             0         43723 
     13   6648       tick      44697543             0             0         43742 
     14   6648       tick      44715945             0             0         43755 
     15   6648       tick      44686848             0             0         43732 
     16   6648       tick      44703767             0             0         43748 
     17   6648       tick      44594610             0             0         43639 
     18   6648       tick      44701395             0             0         43743 
     19   6648       tick      44663365             0             0         43707 
     20   6648       tick      44666552             0             0         43710 
     21   6648       tick      44544136             0             0         43627 
     22   6648       exit             0             0             0             0 
