[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13234       tick          1948      17180471         34962          7421 
      2  13234       tick           564      18066797         32681          3318 
      3  13234       tick           591      18048984         32624          3288 
      4  13234       tick           588      18076778         32878          3345 
      5  13234       tick           587      18072537         33113          3350 
      6  13234       tick           579      18098488         33016          3244 
      7  13234       tick           590      18093704         33372          3263 
      8  13234       tick           609      18065281         33823          3319 
      9  13234       tick           600      18065291         33961          3293 
     10  13234       tick           611      18067808         34169          3366 
     11  13234       tick           597      18051700         33835          3435 
     12  13234       tick           616      18067958         34107          3374 
     13  13234       tick           609      18055138         33809          3295 
     14  13234       tick           609      18082741         34166          3327 
     15  13234       tick           608      18091579         33654          3308 
     16  13234       tick           607      18081954         34080          3414 
     17  13234       tick           616      18069037         33753          3259 
     18  13234       tick           600      18071665         34073          3328 
     19  13234       tick           596      18068309         33843          3324 
     20  13234       tick           665      17988874         33679          3842 
     21  13234       tick           599      18037063         34007          3430 
     22  13234       tick           581      18075953         33822          3314 
     23  13234       tick           619      18054487         34134          3365 
     24  13234       tick           599      18075413         33705          3367 
     25  13234       tick           597      18077860         34086          3357 
     26  13234       tick           570      18071064         33643          3382 
     27  13234       tick           591      18068491         34028          3384 
     28  13234       tick           614      18060910         33850          3347 
     29  13234       tick           600      18090267         33938          3329 
     30  13234       tick           591      18053906         33992          3471 
     31  13234       tick           604      18089886         33740          3343 
     32  13234       tick           597      18066766         34100          3265 
     33  13234       tick           606      18076353         33871          3416 
     34  13234       tick           579      18095670         34152          3337 
     35  13234       tick           621      18068555         33592          3277 
     36  13234       tick           597      18084947         34159          3408 
     37  13234       tick           622      18031113         33723          3526 
     38  13234       tick           600      18093448         34102          3209 
     39  13234       tick           600      18069485         33873          3340 
     40  13234       tick           647      17993896         33769          3876 
     41  13234       tick           609      18073605         34088          3364 
     42  13234       tick           594      18086853         33676          3238 
     43  13234       tick           585      18077845         34082          3299 
     44  13234       tick           593      18090994         33762          3279 
     45  13234       tick           609      18077274         34120          3311 
     46  13234       tick           584      18036620         33599          3254 
     47  13234       tick           597      18080333         34051          3478 
     48  13234       tick           572      18082010         33898          3317 
     49  13234       tick           610      18068468         33977          3362 
     50  13234       tick           592      18109378         33969          3244 
     51  13234       tick           604      18087658         33777          3322 
     52  13234       tick           610      18081515         34239          3261 
     53  13234       tick           603      18101210         33740          3237 
     54  13234       tick           584      18103029         34075          3253 
     55  13234       tick           604      18068438         33838          3453 
     56  13234       tick           574      18076854         34151          3364 
     57  13234       tick           622      18078086         33762          3413 
     58  13234       tick           612      18075760         33927          3239 
     59  13234       tick           595      18076341         33984          3354 
     60  13234       tick           655      18009976         33731          3697 
     61  13234       tick           586      18113208         34026          3335 
     62  13234       tick           595      18101275         33793          3325 
     63  13234       tick           632      18072349         34209          3356 
     64  13234       tick           610      18074862         33656          3368 
     65  13234       tick           607      18086385         34065          3405 
     66  13234       tick           609      18112295         33736          3264 
     67  13234       tick           568      17339747         32737          3202 
     68  13234       tick           636      18773409         34969          3312 
     69  13234       tick           605      18125243         34054          3397 
     70  13234       tick           607      18090343         33962          3307 
     71  13234       tick           598      18106537         33820          3314 
     72  13234       tick           593      18090827         34046          3347 
     73  13234       tick           617      18077805         33663          3299 
     74  13234       tick           589      18046770         34140          3446 
     75  13234       tick           611      18102789         33727          3318 
     76  13234       tick           607      18089802         34134          3365 
     77  13234       tick           607      18069789         33791          3419 
     78  13234       tick           578      18094545         34028          3280 
     79  13234       tick           625      18098408         33988          3227 
     80  13234       tick           632      18017310         33764          3718 
     81  13234       tick           616      18083479         34135          3370 
     82  13234       tick           611      18104211         33670          3260 
     83  13234       tick           594      18080314         34091          3386 
     84  13234       tick           609      18088215         33693          3391 
     85  13234       exit           405       8236550         15758          2149 
