[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20532       tick        104567          2355           325        104567 
      2  20532       tick         90650           585            53         90650 
      3  20532       tick         92694           542            41         92694 
      4  20532       tick         93197           914            53         93197 
      5  20532       tick         93777           862            48         93777 
      6  20532       tick         94143           718            55         94143 
      7  20532       tick         93994           863            40         93994 
      8  20532       tick         92443          1034            60         92443 
      9  20532       tick         92853           537            34         92853 
     10  20532       tick         94637           764            47         94637 
     11  20532       tick         93564           727            51         93564 
     12  20532       tick         94288           619            51         94288 
     13  20532       tick         94079           739            44         94079 
     14  20532       tick         93668           594            33         93668 
     15  20532       tick         94166           488            30         94166 
     16  20532       tick         93317           642            48         93317 
     17  20532       tick         94505           631            64         94505 
     18  20532       tick         93196           699            50         93196 
     19  20532       tick         94504           540            31         94504 
     20  20532       tick         93210           683            36         93210 
     21  20532       tick         94397           712            33         94397 
     22  20532       tick         93589           717            52         93589 
     23  20532       tick         94060           727            63         94060 
     24  20532       tick         94345           680            53         94345 
     25  20532       tick         93381           735            56         93381 
     26  20532       tick         94380           594            36         94380 
     27  20532       tick         93331           599            40         93331 
     28  20532       tick         94365           611            42         94365 
     29  20532       tick         93268           682            40         93268 
     30  20532       tick         94656           740            37         94656 
     31  20532       tick         93877           656            29         93877 
     32  20532       tick         94057           646            29         94057 
     33  20532       tick         94155           723            29         94155 
     34  20532       tick         93482           586            36         93482 
     35  20532       tick         94232           619            34         94232 
     36  20532       tick         93163           670            32         93163 
     37  20532       tick         94780           681            32         94780 
     38  20532       tick         92902           708            39         92902 
     39  20532       tick         94489           650            43         94489 
     40  20532       tick         93400           694            37         93400 
     41  20532       tick         94496           706            44         94496 
     42  20532       tick         93721           645            35         93721 
     43  20532       tick         93905           661            39         93905 
     44  20532       tick         94338           697            33         94338 
     45  20532       tick         93425           659            46         93425 
     46  20532       tick         94421           691            51         94421 
     47  20532       tick         92785           598            40         92785 
     48  20532       tick         94837           684            36         94837 
     49  20532       tick         93035           602            41         93035 
     50  20532       tick         94781           720            44         94781 
     51  20532       tick         94103           711            46         94103 
     52  20532       tick         94227           621            43         94227 
     53  20532       tick         94090           636            37         94090 
     54  20532       tick         93780           629            41         93780 
     55  20532       tick         94577           718            45         94577 
     56  20532       tick         93137           643            36         93137 
     57  20532       tick         94461           728            48         94461 
     58  20532       tick         92947           673            43         92947 
     59  20532       tick         94648           713            33         94648 
     60  20532       tick         93392           677            39         93392 
     61  20532       tick         93999           632            31         93999 
     62  20532       tick         93753           682            43         93753 
     63  20532       tick         93328           629            36         93328 
     64  20532       tick         94227           673            44         94227 
     65  20532       tick         93035           674            50         93035 
     66  20532       tick         94156           637            31         94156 
     67  20532       tick         93296           685            45         93296 
     68  20532       tick         94198           659            28         94198 
     69  20532       tick         93058           661            31         93058 
     70  20532       tick         94212           615            23         94212 
     71  20532       tick         94375           722            37         94375 
     72  20532       tick         93621           649            43         93621 
     73  20532       tick         93913           618            35         93913 
     74  20532       tick         93488           650            33         93488 
     75  20532       tick         94439           698            34         94439 
     76  20532       tick         93202           667            45         93202 
     77  20532       tick         94571           579            36         94571 
     78  20532       tick         92840           623            34         92840 
     79  20532       tick         94548           665            38         94548 
     80  20532       tick         93476           682            36         93476 
     81  20532       tick         94211           671            40         94211 
     82  20532       tick         93903           668            41         93903 
     83  20532       tick         93649           615            35         93649 
     84  20532       tick         94182           615            30         94182 
     85  20532       exit         39622          1033            42         39622 
