cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,51000,41000,42000,48000,0,39000,370174,1312500,485440,51528,1020000,52020,89975,1311250,116679,28756,1215000,34020
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,56000,43000,45000,54000,0,41000,2491482,1312500,3268192,51224,1021250,52071,139751,1306250,181534,28756,1215000,34020
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,58000,45000,47000,57000,0,42000,2491482,1322500,3293102,51528,1021250,52071,103761,1311250,135033,38038,1215000,46170
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,59000,46000,48000,59000,0,43000,2855902,1325000,3782875,51680,1021250,52071,94245,1311250,123234,26754,1215000,31590
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,61000,46000,49000,60000,0,44000,2879192,1325000,3814675,51680,1021250,52071,96258,1311250,125856,27209,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,61000,47000,50000,61000,0,45000,2887412,1325000,3825275,51984,1021250,52071,96746,1311250,125856,27027,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,62000,48000,50000,62000,0,46000,2900016,1325000,3842500,51984,1021250,52071,96990,1311250,125856,27209,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,63000,48000,51000,63000,0,46000,2908236,1325000,3853100,51680,1021250,52071,98271,1311250,128478,27209,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,64000,49000,52000,63000,0,47000,2907962,1325000,3851775,52288,1021250,53092,98759,1311250,128478,27027,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,64000,49000,52000,64000,0,47000,2918922,1326250,3869268,52440,1021250,53092,98759,1311250,128478,27209,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,65000,50000,53000,65000,0,48000,2920840,1326250,3871920,52744,1021250,53092,99491,1311250,129789,27209,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,65000,50000,53000,65000,0,48000,2930156,1326250,3885180,52744,1021250,53092,98759,1311250,128478,27027,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,65000,51000,53000,65000,0,48000,2936458,1326250,3893136,52744,1022500,53144,99979,1311250,129789,27209,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,66000,51000,54000,66000,0,49000,2933170,1326250,3889158,52440,1021250,53092,99979,1311250,129789,27027,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,66000,51000,54000,66000,0,49000,2943856,1326250,3902418,52744,1021250,53092,99735,1311250,129789,27482,1215000,32805
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,66000,52000,54000,66000,0,49000,2942760,1326250,3901092,53048,1021250,54113,101016,1311250,132411,27027,1215000,32805
