[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5906       tick            90      26637709       1209951          6520 
      2   5906       tick            30      32623791       1504012          3889 
      3   5906       tick            30      32837295       1513856          3862 
      4   5906       tick            32      32663743       1505501          3940 
      5   5906       tick            26      32533898       1496173          3946 
      6   5906       tick            33      32872964       1516015          3821 
      7   5906       tick            26      32638698       1503977          3861 
      8   5906       tick            30      32865554       1517790          3910 
      9   5906       tick            32      32606638       1502713          3939 
     10   5906       tick            23      32782377       1514333          3894 
     11   5906       tick            20      32708165       1498788          3839 
     12   5906       tick            28      32629647       1500270          3965 
     13   5906       tick            26      32857673       1515197          3788 
     14   5906       tick            25      32878016       1514395          3769 
     15   5906       tick            32      32370288       1487513          4055 
     16   5906       tick            26      33450225       1467461          3712 
     17   5906       tick            21      32665093       1503225          3965 
     18   5906       tick            30      32862849       1510130          3776 
     19   5906       tick            36      32797105       1508632          3892 
     20   5906       tick            29      32575207       1503213          3917 
     21   5906       tick            31      32751855       1503989          3998 
     22   5906       tick            30      32633408       1502935          3875 
     23   5906       tick            29      32607001       1507964          3906 
     24   5906       tick            39      32832362       1506594          3937 
     25   5906       tick            36      32323696       1496747          3924 
     26   5906       tick            30      32735516       1508779          3869 
     27   5906       tick            31      32802244       1505000          3935 
     28   5906       tick            34      32620317       1502584          3893 
     29   5906       tick            27      32896565       1512350          3890 
     30   5906       tick            25      32629705       1499030          3945 
     31   5906       tick            27      33119750       1469853          3725 
     32   5906       tick            23      32753868       1509933          3834 
     33   5906       tick            34      32650304       1505267          3894 
     34   5906       tick            28      32853191       1515065          3817 
     35   5906       tick            34      32719358       1497793          3837 
     36   5906       tick            29      32601950       1502590          3939 
     37   5906       tick            22      32785896       1510603          3868 
     38   5906       tick            23      32607578       1504121          3916 
     39   5906       tick            29      32815518       1513554          3847 
     40   5906       tick            24      32753100       1507645          3861 
     41   5906       tick            33      32336171       1487790          4201 
     42   5906       tick            34      32615633       1501119          3877 
     43   5906       tick            30      32899294       1518499          3808 
     44   5906       tick            26      32699124       1506503          3954 
     45   5906       tick            33      32776957       1512470          3848 
     46   5906       tick            32      32552421       1503518          3986 
     47   5906       tick            32      33375827       1470021          3861 
     48   5906       tick            31      32852481       1514000          3792 
     49   5906       exit            62      31333712       1435527          4577 
