,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,14.141666666666667,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21201.754385964912,22346.491228070176,22888.157894736843,20125.0,255.0,20405.701754385966,36244.912280701756,915158.9912280702,32665.35087719298,48214.666666666664,1021348.6842105263,49011.78947368421,57277.26096491228,917530.1535087719,52139.50657894737,24724.46052631579,1215005.4824561405,29599.782894736843
std,0.016020819787596882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.75055540960966,476.3745547427997,348.6112247238608,331.08214179472833,0.0,491.56662642687166,12781.782649278124,416.9437097088062,11720.746082454047,131.2860255808687,347.4687448235675,13.342799801224993,3917.4072733039193,191.99867933603696,3644.510104095984,1771.5872856075466,82.69225164878101,2154.152427344509
min,14.13,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,20000.0,255.0,20000.0,31236.0,915000.0,28365.0,48032.0,1020000.0,48960.0,19520.0,917500.0,17423.0,23205.0,1215000.0,27945.0
25%,14.13,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,23000.0,20000.0,255.0,20000.0,32880.0,915000.0,29312.0,48184.0,1021250.0,49008.0,57767.0,917500.0,52269.0,24206.0,1215000.0,29160.0
50%,14.135000000000002,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,23000.0,20000.0,255.0,20000.0,33702.0,915000.0,30195.0,48184.0,1021250.0,49008.0,57767.0,917500.0,52269.0,24479.0,1215000.0,29160.0
75%,14.1475,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,21000.0,34524.0,915000.0,31110.0,48184.0,1021250.0,49008.0,58011.0,917500.0,53186.0,24479.0,1215000.0,29160.0
max,14.17,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,24000.0,21000.0,255.0,21000.0,118368.0,916250.0,107970.0,48488.0,1022500.0,49056.0,62525.0,918750.0,56854.0,37219.0,1216250.0,44955.0
