[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  15529       tick          1243          4112       5013449 
      2  15529       tick             1            97       5310415 
      3  15529       tick             0           107       5326976 
      4  15529       tick             0           117       5278113 
      5  15529       tick             0           125       5271271 
      6  15529       tick             0           101       5309544 
      7  15529       tick             0           107       5304059 
      8  15529       tick             0            98       5329884 
      9  15529       tick             0           100       5324174 
     10  15529       tick             0            92       5340166 
     11  15529       tick             0            78       5338374 
     12  15529       tick             0           106       5280480 
     13  15529       tick             0           112       5330863 
     14  15529       tick             0           114       5289497 
     15  15529       tick             0           124       5285597 
     16  15529       tick             0           106       5288866 
     17  15529       tick             0           128       5221696 
     18  15529       tick             0           107       5334817 
     19  15529       tick             0           111       5313561 
     20  15529       tick             0           109       5316647 
     21  15529       tick             0           111       5302437 
     22  15529       tick             0           122       5284540 
     23  15529       tick             0           121       5266718 
     24  15529       tick             0           125       5264842 
     25  15529       tick             0           130       5267207 
     26  15529       tick             0           129       5253161 
     27  15529       tick             1           132       5254986 
     28  15529       tick             0           109       5288291 
     29  15529       tick             0           118       5290121 
     30  15529       tick             0           119       5301380 
     31  15529       tick             0           113       5287548 
     32  15529       tick             0           115       5284926 
     33  15529       tick             0           121       5289637 
     34  15529       tick             0           124       5275060 
     35  15529       tick             0           123       5286304 
     36  15529       tick             0           116       5271246 
     37  15529       tick             1           133       5256759 
     38  15529       tick             0           122       5285088 
     39  15529       tick             0           121       5200806 
     40  15529       tick             1           131       5349852 
     41  15529       tick             0           126       5270571 
     42  15529       tick             0           117       5176417 
     43  15529       tick             0           110       5410546 
     44  15529       tick             0           106       5284641 
     45  15529       tick             0           133       5272459 
     46  15529       tick             0           127       5256885 
     47  15529       tick             0           128       5286645 
     48  15529       tick             0           128       5272799 
     49  15529       tick             0           121       5282807 
     50  15529       tick             1           117       5275361 
     51  15529       tick             0           110       5301586 
     52  15529       tick             0           125       5278474 
     53  15529       tick             1           117       5275830 
     54  15529       tick             0           119       5295235 
     55  15529       tick             0           126       5279629 
     56  15529       tick             0           134       5226313 
     57  15529       tick             0           133       5281127 
     58  15529       tick             0           120       5287627 
     59  15529       tick             0           133       5277637 
     60  15529       tick             0           135       5284298 
     61  15529       tick             0           128       5295649 
     62  15529       tick             0            99       5132072 
     63  15529       tick             0           122       5474404 
     64  15529       tick             0           128       5168493 
     65  15529       tick             1           124       5332627 
     66  15529       tick             0           123       5306755 
     67  15529       tick             0           111       5314636 
     68  15529       tick             0            92       5306701 
     69  15529       tick             0            82       5324270 
     70  15529       tick             0           125       5280156 
     71  15529       tick             0           109       5302907 
     72  15529       tick             0           134       5278170 
     73  15529       tick             0           114       5293248 
     74  15529       tick             0           135       5244462 
     75  15529       tick             0           131       5234631 
     76  15529       tick             0           122       5301219 
     77  15529       tick             0           132       5282106 
     78  15529       tick             1           123       5268909 
     79  15529       tick             0           136       5165974 
     80  15529       tick             0           129       5354931 
     81  15529       tick             0           139       5279101 
     82  15529       tick             0           116       5292402 
     83  15529       tick             0           123       5261222 
     84  15529       tick             0           127       5253622 
     85  15529       tick             0           111       5305865 
     86  15529       tick             0            94       5313117 
     87  15529       tick             0           125       5286508 
     88  15529       tick             0           114       5280061 
     89  15529       tick             1           130       5264532 
     90  15529       tick             0           113       5231828 
     91  15529       tick             0           103       5394884 
     92  15529       tick             0           117       5287938 
     93  15529       tick             0           108       5276073 
     94  15529       tick             0           114       5297335 
     95  15529       tick             0           103       5229634 
     96  15529       tick             0           120       5354796 
     97  15529       tick             0           119       5275737 
     98  15529       tick             0           105       5321295 
     99  15529       tick             0           107       5276429 
    100  15529       tick             0           125       5295688 
    101  15529       tick             0           114       5300464 
    102  15529       tick             0           124       5293781 
    103  15529       tick             0           135       5273269 
    104  15529       tick             0           136       5244505 
    105  15529       tick             0           134       5269446 
    106  15529       tick             0           111       5249602 
    107  15529       tick             0           117       5213429 
    108  15529       tick             0           125       5444094 
    109  15529       tick             0           120       5300986 
    110  15529       tick             0           127       5135481 
    111  15529       tick             0           116       5438133 
    112  15529       tick             0           115       5286570 
    113  15529       tick             0           127       5283330 
    114  15529       tick             0           140       5228671 
    115  15529       tick             0           112       5309155 
    116  15529       tick             0           121       5310393 
    117  15529       tick             1           134       5270863 
    118  15529       tick             0           130       5275752 
    119  15529       tick             0           122       5287746 
    120  15529       tick             0           111       5307329 
    121  15529       tick             0           109       5200618 
    122  15529       tick             0           107       5373595 
    123  15529       tick             0           127       5320926 
    124  15529       tick             0           112       5303031 
    125  15529       tick             0           104       5310190 
    126  15529       tick             2           144       5246350 
    127  15529       tick             0           121       5275960 
    128  15529       tick             0           104       5300187 
    129  15529       tick             0           102       5344180 
    130  15529       tick             0           115       5294143 
    131  15529       tick             1           123       5288350 
    132  15529       tick             0            99       5314775 
    133  15529       tick             0           132       5279422 
    134  15529       tick             0           122       5282948 
    135  15529       tick             1           122       5281014 
    136  15529       tick             0           126       5255471 
    137  15529       tick             0           107       5165280 
    138  15529       tick             0           134       5389279 
    139  15529       tick             0           120       5286796 
    140  15529       tick             0           117       5280504 
    141  15529       tick             0           125       5267811 
    142  15529       tick             0           109       5317955 
    143  15529       tick             0           129       5280598 
    144  15529       tick             0           101       5319106 
    145  15529       tick             0           108       5310675 
    146  15529       tick             0           132       5274957 
    147  15529       tick             0            92       5311501 
    148  15529       tick             0           119       5292336 
    149  15529       tick             0           114       5303825 
    150  15529       tick             0           129       5273530 
    151  15529       tick             1           136       5244933 
    152  15529       tick             0           114       5301687 
    153  15529       tick             0           130       5279896 
    154  15529       tick             0           124       5302015 
    155  15529       tick             0           124       5273226 
    156  15529       tick             0           106       5325121 
    157  15529       tick             0           124       5288563 
    158  15529       tick             0           125       5280136 
    159  15529       tick             1           124       5274509 
    160  15529       tick             0           108       5293973 
    161  15529       tick             0           117       5330212 
    162  15529       tick             0           137       5253405 
    163  15529       tick             0           124       5268561 
    164  15529       tick             0           123       5293702 
    165  15529       tick             1           119       5267978 
    166  15529       tick             0           124       5292124 
    167  15529       exit           126           141       2595556 
