[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28003       tick      46020009             0             0         35804 
      2  28003       tick     103557967             0             0         10595 
      3  28003       tick     103511778             0             0         10643 
      4  28003       tick     103613787             0             0         10648 
      5  28003       tick     103644165             0             0         10718 
      6  28003       tick     103557471             0             0         10679 
      7  28003       tick     103620724             0             0         10693 
      8  28003       tick     103681872             0             0         10663 
      9  28003       tick     103577179             0             0         10669 
     10  28003       tick     103729751             0             0         10657 
     11  28003       tick     103659497             0             0         10667 
     12  28003       tick     103700512             0             0         10680 
     13  28003       tick     103550935             0             0         10638 
     14  28003       tick     103736775             0             0         10627 
     15  28003       tick     103632533             0             0         10662 
     16  28003       tick     103658328             0             0         10657 
     17  28003       tick     103629380             0             0         10668 
     18  28003       tick     103647951             0             0         10577 
     19  28003       tick     103610346             0             0         10714 
     20  28003       tick     103525185             0             0         10641 
     21  28003       tick     103619831             0             0         10600 
     22  28003       tick     103669812             0             0         10619 
     23  28003       tick     103616963             0             0         10671 
     24  28003       tick     103682173             0             0         10620 
     25  28003       tick     103675547             0             0         10598 
     26  28003       exit      64826970             0             0          8162 
