[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4151       tick             0      20362731      20362731        347137 
      2   4151       tick             0      26958004      26958004          2697 
      3   4151       tick             0      26930524      26930524          2641 
      4   4151       tick             0      26912842      26912842          2622 
      5   4151       tick             0      26959512      26959512          2577 
      6   4151       tick             0      26932238      26932238          2631 
      7   4151       tick             0      26957861      26957861          2565 
      8   4151       tick             0      26923333      26923333          2607 
      9   4151       tick             0      26881850      26881850          2635 
     10   4151       tick             0      26871645      26871645          2549 
     11   4151       tick             0      26952543      26952543          2552 
     12   4151       tick             0      26909616      26909616          2596 
     13   4151       tick             0      26912831      26912831          2606 
     14   4151       tick             0      26921266      26921266          2541 
     15   4151       tick             0      26896475      26896475          2604 
     16   4151       tick             0      26919080      26919080          2821 
     17   4151       tick             0      26950310      26950310          2650 
     18   4151       tick             0      26919886      26919886          2564 
     19   4151       tick             0      26908736      26908736          2618 
     20   4151       tick             0      26919043      26919043          2630 
     21   4151       tick             0      26939231      26939231          2481 
     22   4151       exit             0      13284929      13284929          3655 
