[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20181       tick          4204      12747023         39747        116289 
      2  20181       tick          3586      35432495         13778         27566 
      3  20181       tick          3785      36564315         14795         11613 
      4  20181       tick          3782      36502015         15238         11817 
      5  20181       tick          3731      36476762         15122         11761 
      6  20181       tick          3754      36543333         14946         11635 
      7  20181       tick          3827      36542554         14752         11737 
      8  20181       tick          3722      36557351         14734         11592 
      9  20181       tick          3774      36595738         14719         11554 
     10  20181       tick          3743      36622340         14524         11436 
     11  20181       tick          3787      36575669         15088         11608 
     12  20181       tick          3708      36644116         14941         11432 
     13  20181       tick          3758      36621612         14978         11494 
     14  20181       tick          3781      36611241         15172         11573 
     15  20181       tick          3742      36384749         14892         12117 
     16  20181       tick          3632      36611513         14940         11496 
     17  20181       tick          3640      36574188         15004         11734 
     18  20181       tick          3649      36582447         15226         11624 
     19  20181       tick          3656      36603690         15320         11637 
     20  20181       tick          3588      36615005         15027         11442 
     21  20181       tick          3659      36602268         14726         11530 
     22  20181       tick          3652      36618750         15129         11442 
     23  20181       tick          3641      36623320         15071         11468 
     24  20181       tick          3543      35165070         14436         11101 
     25  20181       tick          3744      38003312         15464         11944 
     26  20181       tick          3663      36570183         15122         11622 
     27  20181       tick          3638      36530371         14833         11460 
     28  20181       tick          3657      36586425         15014         11617 
     29  20181       tick          3576      36642346         14858         11240 
     30  20181       tick          3672      36608110         15065         11500 
     31  20181       tick          3670      36602795         14858         11464 
     32  20181       tick          3646      36620440         14845         11509 
     33  20181       tick          3636      36630002         14954         11464 
     34  20181       tick          3655      36592667         14877         11455 
     35  20181       tick          3705      36430467         14992         12122 
     36  20181       tick          3729      36595135         15069         11791 
     37  20181       tick          3651      36602604         14904         11457 
     38  20181       tick          3693      36598915         14856         11538 
     39  20181       tick          3687      36599805         15124         11511 
     40  20181       tick          3668      36627719         14760         11386 
     41  20181       tick          3695      36609146         14817         11486 
     42  20181       tick          3665      36639844         14796         11407 
     43  20181       tick          3707      36625976         14757         11465 
     44  20181       tick          3678      36577727         15023         11489 
     45  20181       tick          3679      36573611         14853         11660 
     46  20181       tick          3704      36610772         14913         11511 
     47  20181       tick          3643      36613994         14931         11430 
     48  20181       tick          3717      36581057         14873         11716 
     49  20181       tick          3657      36624381         14734         11439 
     50  20181       tick          3658      36629255         14689         11592 
     51  20181       tick          3664      36622640         14686         11532 
     52  20181       tick          3661      36620773         14695         11388 
     53  20181       tick          3690      36629342         14886         11652 
     54  20181       tick          3657      36510108         14584         11406 
     55  20181       tick          3775      36488163         14922         12250 
     56  20181       tick          3622      36639248         14752         11588 
     57  20181       tick          3683      36562067         14815         11842 
     58  20181       tick          3710      36590973         14801         11774 
     59  20181       tick          3668      36602121         14902         11786 
     60  20181       tick          3687      36637261         14612         11615 
     61  20181       tick          3738      36610384         14815         11768 
     62  20181       tick          3673      36609768         14772         11692 
     63  20181       tick          3656      36625882         14705         11724 
     64  20181       tick          3713      36580961         15023         11740 
     65  20181       tick          3672      36581514         14854         11794 
     66  20181       tick          3706      36594332         14812         11718 
     67  20181       tick          3686      36595409         14846         11728 
     68  20181       tick          3716      36583259         14796         11833 
     69  20181       tick          3632      36631607         14841         11654 
     70  20181       tick          3702      36635520         14665         11588 
     71  20181       tick          3666      36620320         14719         11728 
     72  20181       exit          2798      25004408         12796          8765 
