UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.987555,1698000,1681518
,399999,399999,399999,399999,30.060220,1648000,1631994
,399999,399999,399999,399999,32.189615,1660000,1647140
,399999,399999,399999,399999,31.319205,1661000,1645946
,399999,399999,399999,399999,30.262279,1673000,1659262
,399999,399999,399999,399999,31.661152,1660000,1646623
,399999,399999,399999,399999,30.744113,1673000,1636425
,399999,399999,399999,399999,31.039430,1660000,1641077
,399999,399999,399999,399999,31.738867,1661000,1642698
,399999,399999,399999,399999,31.272576,1660000,1647219
,399999,399999,399999,399999,30.588683,1648000,1634535
,399999,399999,399999,399999,32.282873,1673000,1650518
,399999,399999,399999,399999,31.785496,1648000,1630320
,399999,399999,399999,399999,30.681941,1660000,1654596
,399999,399999,399999,399999,32.096357,1648000,1639063
,399999,399999,399999,399999,31.194861,1673000,1654425
,399999,399999,399999,399999,31.148232,1660000,1643803
,399999,399999,399999,399999,30.277822,1686000,1629448
,399999,399999,399999,399999,30.215650,1660000,1649054
,399999,399999,399999,399999,31.459092,1648000,1634070
,399999,399999,399999,399999,31.505721,1660000,1643639
,399999,399999,399999,399999,31.179318,1648000,1635701
,399999,399999,399999,399999,30.604226,1673000,1655419
,399999,399999,399999,399999,30.790742,1648000,1637258
,399999,399999,399999,399999,31.334748,1660000,1646768
,399999,399999,399999,399999,31.459092,1661000,1642443
,399999,399999,399999,399999,32.065270,1686000,1650881
,399999,399999,399999,399999,31.257033,1660000,1645956
,399999,399999,399999,399999,31.754410,1673000,1639115
,399999,399999,399999,399999,31.614523,1660000,1648017
,399999,399999,399999,399999,31.381377,1661000,1639786
,399999,399999,399999,399999,31.194861,1660000,1637501
,399999,399999,399999,399999,31.972012,1661000,1644061
,399999,399999,399999,399999,31.210404,1673000,1653388
,399999,399999,399999,399999,31.583437,1661000,1639634
,399999,399999,399999,399999,30.169021,1660000,1644689
,399999,399999,399999,399999,32.360588,1661000,1635753
,399999,399999,399999,399999,30.806285,1673000,1655427
,399999,399999,399999,399999,31.801039,1660000,1642500
,399999,399999,399999,399999,32.484932,1673000,1638632
,399999,399999,399999,399999,31.288119,1660000,1644573
,399999,399999,399999,399999,30.915086,1673000,1638064
,399999,399999,399999,399999,31.723324,1673000,1649242
,399999,399999,399999,399999,30.744113,1661000,1640154
,399999,399999,399999,399999,31.303662,1660000,1648627
,399999,399999,399999,399999,31.163775,1648000,1633672
,399999,399999,399999,399999,30.371080,1673000,1651169
,399999,399999,399999,399999,31.132689,1661000,1640874
,399999,399999,399999,399999,31.428006,1686000,1655490
,399999,399999,399999,399999,32.531561,1660000,1643837
,399999,399999,399999,399999,30.759656,1685000,1630757
,399999,399999,399999,399999,31.179318,1660000,1642749
,399999,399999,399999,399999,30.930629,1673000,1641661
,399999,399999,399999,399999,31.334748,1673000,1644709
,399999,399999,399999,399999,32.376131,1648000,1639090
,399999,399999,399999,399999,32.096357,1660000,1645051
,399999,399999,399999,399999,32.142986,1661000,1639372
,399999,399999,399999,399999,31.303662,1686000,1658159
,399999,399999,399999,399999,30.744113,1661000,1637160
,399999,399999,399999,399999,30.277822,1673000,1653145
,399999,399999,399999,399999,31.738867,1660000,1637352
,399999,399999,399999,399999,31.241490,1673000,1656675
,399999,399999,399999,399999,31.847668,1673000,1652775
,399999,399999,399999,399999,31.412463,1686000,1640761
,399999,399999,399999,399999,31.396920,1673000,1645030
,399999,399999,399999,399999,30.930629,1648000,1634823
,399999,399999,399999,399999,32.500475,1660000,1650171
,399999,399999,399999,399999,31.707781,1648000,1639607
,399999,399999,399999,399999,31.645609,1673000,1652701
,399999,399999,399999,399999,30.495424,1648000,1636243
,399999,399999,399999,399999,31.428006,1660000,1643948
,399999,399999,399999,399999,31.598980,1661000,1643269
,399999,399999,399999,399999,31.365834,1673000,1652577
,399999,399999,399999,399999,32.376131,1660000,1646186
,399999,399999,399999,399999,31.630066,1673000,1634521
,399999,399999,399999,399999,30.246736,1660000,1639520
,399999,399999,399999,399999,31.257033,1661000,1640230
