[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    773       tick       2027490        775014        835283       2027490 
      2    773       tick       3030725       1507106       1495064       3030725 
      3    773       tick       3002815       1493480       1476146       3002815 
      4    773       tick       3031051       1507303       1495690       3031051 
      5    773       tick       3027531       1505669       1493526       3027531 
      6    773       tick       3026195       1504898       1491239       3026195 
      7    773       tick       3030333       1507064       1494488       3030333 
      8    773       tick       3025155       1504246       1488877       3025155 
      9    773       tick       3021174       1502514       1487278       3021174 
     10    773       tick       3018091       1500906       1485311       3018091 
     11    773       tick       2991345       1487594       1465022       2991345 
     12    773       tick       3022872       1503161       1490139       3022872 
     13    773       tick       3018281       1501036       1486480       3018281 
     14    773       tick       3030880       1507179       1495111       3030880 
     15    773       tick       3031014       1507310       1495503       3031014 
     16    773       tick       3030599       1507231       1495147       3030599 
     17    773       tick       3027207       1505385       1491174       3027207 
     18    773       tick       3018819       1501158       1486414       3018819 
     19    773       tick       2983809       1483992       1460180       2983809 
     20    773       tick       2922715       1453504       1427683       2922715 
     21    773       tick       3035801       1509830       1485275       3035801 
     22    773       tick       3015516       1499731       1484138       3015516 
     23    773       tick       2998798       1491231       1472422       2998798 
     24    773       tick       3009741       1496679       1481145       3009741 
     25    773       tick       3022091       1502862       1489292       3022091 
     26    773       tick       3025722       1504618       1492458       3025722 
     27    773       tick       3015653       1499824       1483792       3015653 
     28    773       tick       3017474       1500630       1487688       3017474 
     29    773       tick       3030000       1506676       1494150       3030000 
     30    773       exit       2018554       1003714        995349       2018554 
