[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17430       tick     170284046         71392     134588097         20708 
      2  17430       tick     170006106          2048     161499614         21003 
      3  17430       tick     170042125          1860     161775807         20785 
      4  17430       tick     170013343          2076     161691228         21038 
      5  17430       tick     170010750          1685     161722837         21030 
      6  17430       tick     170041523          1892     161787953         21186 
      7  17430       tick     170047916          1772     161818432         21153 
      8  17430       tick     170043881          1884     161822018         21242 
      9  17430       tick     170047585          2180     161831066         21153 
     10  17430       tick     170015038          1912     161699515         21041 
     11  17430       tick     170007279          2035     161673453         20918 
     12  17430       tick     170011822          1843     161713653         21073 
     13  17430       tick     170010296          1568     161594737         21248 
     14  17430       tick     169881173          1846     161556750         20939 
     15  17430       tick     170159574          2224     161815695         20884 
     16  17430       tick     170053976          1734     161771631         20683 
     17  17430       tick     170029061          1914     161690375         20793 
     18  17430       tick     170054751          2072     161832735         20724 
     19  17430       tick     170117224          2075     161877272         21061 
     20  17430       tick     170058814          1884     161770537         20923 
     21  17430       tick     169982295          1672     161662084         20809 
     22  17430       tick     170054799          1924     161812226         20751 
     23  17430       tick     170022280          1577     161767749         20941 
     24  17430       tick     170022629          2057     161776621         20861 
     25  17430       exit     160387786         12916     151510758         21326 
