UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.112095,2285000,2257228
,1199999,1199999,1199999,1199999,29.360783,2185000,2160065
,1199999,1199999,1199999,1199999,29.718273,2298000,2274285
,1199999,1199999,1199999,1199999,29.096552,2323000,2297595
,1199999,1199999,1199999,1199999,29.842617,2285000,2266203
,1199999,1199999,1199999,1199999,29.764902,2323000,2279226
,1199999,1199999,1199999,1199999,30.526510,2323000,2288163
,1199999,1199999,1199999,1199999,29.687187,2311000,2278783
,1199999,1199999,1199999,1199999,29.314154,2298000,2273691
,1199999,1199999,1199999,1199999,29.205353,2323000,2282803
,1199999,1199999,1199999,1199999,29.189810,2323000,2291990
,1199999,1199999,1199999,1199999,29.329697,2323000,2291382
,1199999,1199999,1199999,1199999,29.671644,2323000,2293438
,1199999,1199999,1199999,1199999,30.464338,2298000,2262742
,1199999,1199999,1199999,1199999,29.345240,2336000,2295667
,1199999,1199999,1199999,1199999,28.972208,2323000,2287388
,1199999,1199999,1199999,1199999,28.521460,2336000,2302618
,1199999,1199999,1199999,1199999,29.283068,2310000,2292074
,1199999,1199999,1199999,1199999,30.262279,2323000,2276077
,1199999,1199999,1199999,1199999,29.438498,2285000,2261891
,1199999,1199999,1199999,1199999,30.433252,2323000,2285111
,1199999,1199999,1199999,1199999,30.293365,2298000,2275782
,1199999,1199999,1199999,1199999,29.966961,2310000,2287568
,1199999,1199999,1199999,1199999,30.371080,2298000,2275642
,1199999,1199999,1199999,1199999,29.966961,2323000,2283502
,1199999,1199999,1199999,1199999,30.091306,2336000,2294136
,1199999,1199999,1199999,1199999,30.293365,2311000,2280083
,1199999,1199999,1199999,1199999,29.065466,2323000,2299071
,1199999,1199999,1199999,1199999,29.749359,2323000,2289278
,1199999,1199999,1199999,1199999,29.904789,2310000,2270656
,1199999,1199999,1199999,1199999,29.920332,2323000,2296587
,1199999,1199999,1199999,1199999,29.345240,2323000,2289051
,1199999,1199999,1199999,1199999,29.283068,1948000,1931245
,1199999,1199999,1199999,1199999,28.863406,2160000,2134482
,1199999,1199999,1199999,1199999,30.293365,2173000,2150305
,1199999,1199999,1199999,1199999,30.479881,2323000,2286411
,1199999,1199999,1199999,1199999,30.666398,2336000,2303257
,1199999,1199999,1199999,1199999,30.200107,2310000,2275546
,1199999,1199999,1199999,1199999,29.500671,2310000,2293496
,1199999,1199999,1199999,1199999,30.262279,2323000,2285825
,1199999,1199999,1199999,1199999,29.656101,2310000,2269905
,1199999,1199999,1199999,1199999,29.454041,2285000,2256377
,1199999,1199999,1199999,1199999,29.345240,2310000,2277717
,1199999,1199999,1199999,1199999,30.588683,2336000,2293572
,1199999,1199999,1199999,1199999,28.972208,2323000,2293363
,1199999,1199999,1199999,1199999,29.749359,2323000,2291396
,1199999,1199999,1199999,1199999,30.930629,2298000,2274617
,1199999,1199999,1199999,1199999,30.324451,2310000,2285245
,1199999,1199999,1199999,1199999,29.049923,2311000,2270177
,1199999,1199999,1199999,1199999,29.935875,2310000,2286792
,1199999,1199999,1199999,1199999,30.106849,2323000,2288810
,1199999,1199999,1199999,1199999,29.920332,2310000,2280724
,1199999,1199999,1199999,1199999,30.728570,2310000,2279625
,1199999,1199999,1199999,1199999,30.122392,2285000,2274382
,1199999,1199999,1199999,1199999,29.873703,2323000,2291854
,1199999,1199999,1199999,1199999,30.075763,2311000,2284501
,1199999,1199999,1199999,1199999,29.780445,2285000,2260091
,1199999,1199999,1199999,1199999,29.889246,2298000,2272401
