[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18968       tick        223765          3376           509        223765 
      2  18968       tick        219420          1608           193        219420 
      3  18968       tick        221286          1708           226        221286 
      4  18968       tick        220708          1340           199        220708 
      5  18968       tick        225866          1447           209        225866 
      6  18968       tick        226023          1218           147        226023 
      7  18968       tick        225592          1230           155        225592 
      8  18968       tick        225682          1705           209        225682 
      9  18968       tick        226045          1269           163        226045 
     10  18968       tick        225168          1016           134        225168 
     11  18968       tick        225673          1181           155        225673 
     12  18968       tick        225807          1455           168        225807 
     13  18968       tick        226119          2079           265        226119 
     14  18968       tick        226101          1927           244        226101 
     15  18968       tick        225489          1178           155        225489 
     16  18968       tick        225998          1797           216        225998 
     17  18968       tick        226129          1803           254        226129 
     18  18968       tick        225282          1418           190        225282 
     19  18968       tick        226247          1529           192        226247 
     20  18968       tick        225354          1469           204        225354 
     21  18968       tick        225519          1432           171        225519 
     22  18968       tick        225898          1441           174        225898 
     23  18968       tick        226302          1473           202        226302 
     24  18968       tick        226460          1478           188        226460 
     25  18968       tick        226344          1560           196        226344 
     26  18968       tick        225875          1430           185        225875 
     27  18968       tick        226791          1604           231        226791 
     28  18968       tick        221850          1447           195        221850 
     29  18968       tick        230585          1621           222        230585 
     30  18968       tick        226447          1452           173        226447 
     31  18968       tick        226111          1517           185        226111 
     32  18968       tick        225922          1442           180        225922 
     33  18968       tick        226123          1478           203        226123 
     34  18968       tick        225880          1433           155        225880 
     35  18968       tick        226154          1424           176        226154 
     36  18968       exit        119306          1558           136        119306 
