[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23421       tick      33646088             0             0        494722 
      2  23421       tick      44384614             0             0        648169 
      3  23421       tick      44475777             0             0        664559 
      4  23421       tick      44412918             0             0        655457 
      5  23421       tick      44387516             0             0        663581 
      6  23421       tick      44496810             0             0        664263 
      7  23421       tick      44270142             0             0        665383 
      8  23421       tick      44474607             0             0        668755 
      9  23421       tick      44344799             0             0        653837 
     10  23421       tick      44411574             0             0        669754 
     11  23421       tick      44417691             0             0        665340 
     12  23421       tick      44429745             0             0        654081 
     13  23421       tick      44481581             0             0        666430 
     14  23421       tick      44317902             0             0        657543 
     15  23421       tick      44307820             0             0        662956 
     16  23421       tick      44605006             0             0        665185 
     17  23421       tick      44354860             0             0        654333 
     18  23421       tick      44445405             0             0        659517 
     19  23421       tick      44303820             0             0        667354 
     20  23421       tick      44470725             0             0        665202 
     21  23421       tick      44301021             0             0        658256 
     22  23421       tick      44436839             0             0        671118 
     23  23421       tick      44337514             0             0        649785 
     24  23421       tick      44364120             0             0        668991 
     25  23421       tick      44400042             0             0        666657 
     26  23421       tick      44428929             0             0        660084 
     27  23421       tick      44338329             0             0        667407 
     28  23421       tick      44351478             0             0        655098 
     29  23421       tick      44442156             0             0        669009 
     30  23421       tick      44321894             0             0        659274 
     31  23421       tick      44385859             0             0        660867 
     32  23421       tick      44471823             0             0        663167 
     33  23421       tick      44375105             0             0        664619 
     34  23421       tick      44428494             0             0        664483 
     35  23421       tick      44328483             0             0        656317 
     36  23421       tick      44595814             0             0        672140 
     37  23421       tick      44354219             0             0        661426 
     38  23421       tick      44399684             0             0        664905 
     39  23421       tick      44522914             0             0        665682 
     40  23421       tick      44379727             0             0        664831 
     41  23421       tick      44403880             0             0        660557 
     42  23421       tick      44365594             0             0        662929 
     43  23421       tick      44415769             0             0        662200 
     44  23421       tick      44391972             0             0        663438 
     45  23421       tick      44367839             0             0        662543 
     46  23421       tick      44498602             0             0        667287 
     47  23421       tick      44335947             0             0        663134 
     48  23421       tick      44433019             0             0        666723 
     49  23421       tick      44370469             0             0        658759 
     50  23421       tick      44406816             0             0        667217 
     51  23421       exit      18855257             0             0        278019 
