[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21587       tick     150479377         14570     133507331         10159 
      2  21587       tick     150039995          8894     136192034          7817 
      3  21587       tick     150040404          7939     136194469          7855 
      4  21587       tick     150042416          6286     136306492          6199 
      5  21587       tick     150041504          7460     136318866          6216 
      6  21587       tick     149972335          6812     136202513          6142 
      7  21587       tick     149854875          7048     136111069          6242 
      8  21587       tick     150008597          7873     136343958          6232 
      9  21587       tick     150004518          6400     136373372          6203 
     10  21587       tick     150036234          7662     136247983          6100 
     11  21587       tick     150043428          7031     136379139          6149 
     12  21587       tick     150047740          7318     136467892          6029 
     13  21587       tick     150040444          6858     136422636          6117 
     14  21587       tick     150042376          6905     136453677          6077 
     15  21587       tick     144972448          6837     131784913          5996 
     16  21587       tick     154718098          7437     140478630          6346 
     17  21587       tick     150044352          6541     136490060          6134 
     18  21587       tick     150010606          6821     136384698          6191 
     19  21587       tick     150007653          6321     136404484          6162 
     20  21587       tick     150045728          6333     136494383          6131 
     21  21587       tick     149875345          6468     136342743          6228 
     22  21587       tick     150182129          6487     136516667          6216 
     23  21587       tick     150039935          6879     136352446          6104 
     24  21587       tick     150045816          6159     136470545          6143 
     25  21587       tick     149252674          6507     135765707          6137 
     26  21587       tick     150753664          6275     137107427          6114 
     27  21587       tick     149858063          6848     136086649          6163 
     28  21587       tick     150008920          6508     136414125          6183 
     29  21587       exit     106333483          7616      96203724          4352 
