[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28898       tick      52018676             0             0          6130 
      2  28898       tick      53153419             0             0          4146 
      3  28898       tick      53235132             0             0          4159 
      4  28898       tick      53233207             0             0          4162 
      5  28898       tick      53296273             0             0          4160 
      6  28898       tick      53290120             0             0          4163 
      7  28898       tick      53196284             0             0          4156 
      8  28898       tick      53279181             0             0          4177 
      9  28898       tick      53305780             0             0          4172 
     10  28898       tick      53341256             0             0          4162 
     11  28898       tick      53316775             0             0          4176 
     12  28898       tick      53328829             0             0          4171 
     13  28898       tick      53361309             0             0          4171 
     14  28898       tick      53324162             0             0          4161 
     15  28898       tick      53350651             0             0          4177 
     16  28898       tick      52978650             0             0          4153 
     17  28898       tick      53312894             0             0          4175 
     18  28898       tick      53305332             0             0          4175 
     19  28898       tick      53319367             0             0          4178 
     20  28898       tick      53345128             0             0          4174 
     21  28898       tick      53163614             0             0          4189 
     22  28898       tick      53302445             0             0          4165 
     23  28898       tick      53337821             0             0          4174 
     24  28898       tick      53363761             0             0          4174 
     25  28898       tick      53337089             0             0          4181 
     26  28898       tick      53325346             0             0          4154 
     27  28898       tick      53330254             0             0          4166 
     28  28898       tick      53327959             0             0          4176 
     29  28898       exit      34876445             0             0          2877 
