[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31767       tick           709      26544836         49376        123939 
      2  31767       tick           281      52233045         29795         27520 
      3  31767       tick           279      52212044         28745         27390 
      4  31767       tick           270      52446164         28637         26913 
      5  31767       tick           271      52395537         28920         27094 
      6  31767       tick           271      52460550         28873         26872 
      7  31767       tick           275      52372860         29148         27165 
      8  31767       tick           274      52459757         29429         26823 
      9  31767       tick           295      52150157         29856         28445 
     10  31767       tick           270      52474672         29155         26653 
     11  31767       tick           282      52397506         29730         26866 
     12  31767       tick           267      52301451         29421         26646 
     13  31767       tick           268      52365615         29226         26591 
     14  31767       tick           288      52506457         29739         27079 
     15  31767       tick           284      52429105         29432         27031 
     16  31767       tick           281      52443277         29552         27180 
     17  31767       tick           276      52406762         29481         27132 
     18  31767       tick           269      52520892         29546         26737 
     19  31767       tick           295      52239668         29623         28088 
     20  31767       tick           267      52575106         29684         26961 
     21  31767       tick           275      51428339         29075         27122 
     22  31767       tick           296      53108445         30320         27957 
     23  31767       tick           260      52514533         29463         26902 
     24  31767       tick           277      52373787         29536         26976 
     25  31767       tick           281      52467354         29488         26927 
     26  31767       tick           275      52396689         29608         27034 
     27  31767       tick           271      52366207         29640         27265 
     28  31767       tick           285      52481440         29468         26912 
     29  31767       tick           289      52233113         29656         27656 
     30  31767       tick           293      52319978         29720         27451 
     31  31767       tick           277      52373154         29346         27085 
     32  31767       tick           304      52147177         29739         27872 
     33  31767       tick           301      52472249         29451         26549 
     34  31767       tick           282      52399314         29435         26842 
     35  31767       tick           291      52462210         29350         26745 
     36  31767       tick           302      52483134         29282         26736 
     37  31767       tick           317      52393031         29678         27276 
     38  31767       tick           310      52450049         29453         26826 
     39  31767       tick           328      52291696         29900         27713 
     40  31767       tick           303      52407530         29491         26973 
     41  31767       tick           314      52338668         30007         27516 
     42  31767       tick           312      52340731         29680         27104 
     43  31767       tick           312      52349480         29386         27395 
     44  31767       tick           308      52432742         29188         26878 
     45  31767       tick           275      52476857         29218         26854 
     46  31767       tick           302      52332461         29404         27283 
     47  31767       tick           304      51473694         29601         33141 
     48  31767       tick           285      52396351         29519         26989 
     49  31767       tick           283      52243899         29211         27583 
     50  31767       tick           291      52477479         28959         26926 
     51  31767       exit           388      50924678         31122         27802 
