[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32383       tick       2434531             0             0         22886 
      2  32383       tick       3966317             0             0          1886 
      3  32383       tick       6878814             0             0          2982 
      4  32383       tick      11250176             0             0          1838 
      5  32383       tick      12256355             0             0          1737 
      6  32383       tick      12263851             0             0          1711 
      7  32383       tick      12261729             0             0          1731 
      8  32383       tick      12291008             0             0          1707 
      9  32383       tick      12272356             0             0          1726 
     10  32383       tick      12272253             0             0          1708 
     11  32383       tick      12240039             0             0          1745 
     12  32383       tick      12280697             0             0          1738 
     13  32383       tick      12236524             0             0          1732 
     14  32383       tick      12267462             0             0          1671 
     15  32383       tick      12258472             0             0          1726 
     16  32383       tick      12250808             0             0          1699 
     17  32383       tick      12285602             0             0          1712 
     18  32383       tick      12145381             0             0          1738 
     19  32383       tick      12283549             0             0          1760 
     20  32383       tick      12242405             0             0          1744 
     21  32383       tick      12263515             0             0          1739 
     22  32383       tick      12258280             0             0          1713 
     23  32383       tick      12245316             0             0          1734 
     24  32383       tick      12282986             0             0          1672 
     25  32383       tick      12258840             0             0          1728 
     26  32383       tick      12249872             0             0          1732 
     27  32383       tick      12280400             0             0          1722 
     28  32383       tick      12266035             0             0          1739 
     29  32383       tick      12286553             0             0          1707 
     30  32383       tick      12245166             0             0          1692 
     31  32383       tick      12224126             0             0          1730 
     32  32383       tick      12277419             0             0          1737 
     33  32383       tick      12249071             0             0          1742 
     34  32383       tick      12257153             0             0          1749 
     35  32383       tick      12288538             0             0          1709 
     36  32383       tick      12280346             0             0          1681 
     37  32383       tick      12283917             0             0          1737 
     38  32383       tick      12150259             0             0          1789 
     39  32383       tick      12274845             0             0          1733 
     40  32383       tick      12214073             0             0          1686 
     41  32383       tick      12257540             0             0          1704 
     42  32383       tick      12266952             0             0          1707 
     43  32383       tick      12243508             0             0          1732 
     44  32383       tick      12282302             0             0          1756 
     45  32383       tick      12279310             0             0          1709 
     46  32383       tick      12299937             0             0          1682 
     47  32383       tick      12277689             0             0          1733 
     48  32383       tick      12273331             0             0          1760 
