[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3346       tick            37       3105434       1000893          2276 
      2   3346       tick             2       4361499       1463513            84 
      3   3346       tick             1       4358290       1462519            80 
      4   3346       tick             1       4390199       1473333            77 
      5   3346       tick             3       4409539       1479817            73 
      6   3346       tick             0       4374691       1468152            72 
      7   3346       tick             2       4390198       1473275           102 
      8   3346       tick             1       4401522       1476932            78 
      9   3346       tick             0       4394451       1474700            73 
     10   3346       tick             4       4409780       1479924            74 
     11   3346       tick             3       4396524       1475500            76 
     12   3346       tick             2       4396087       1475160            64 
     13   3346       tick             2       4383919       1471344            81 
     14   3346       tick             1       4390909       1473464            74 
     15   3346       tick             0       4384014       1471153            80 
     16   3346       tick             1       4341013       1456779            92 
     17   3346       tick             0       4361464       1463573            87 
     18   3346       tick             1       4335335       1454788            90 
     19   3346       tick             0       4362047       1463937            79 
     20   3346       tick             1       4384309       1471302            82 
     21   3346       tick             2       4393645       1474279            70 
     22   3346       tick             2       4387719       1472580            79 
     23   3346       tick             3       4380939       1470103            76 
     24   3346       tick             0       4411003       1480202            80 
     25   3346       tick             0       4402998       1477431            78 
     26   3346       tick             0       4352736       1460749           103 
     27   3346       tick             2       4398379       1475901            90 
     28   3346       tick             1       4399813       1476530            78 
     29   3346       tick             2       4396345       1475408            71 
     30   3346       tick             1       4397928       1475779            79 
     31   3346       exit            12       1788173        600010           150 
