[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16226       tick     120266216         71592      91084320         13438 
      2  16226       tick     120000218          1417     114386150         11627 
      3  16226       tick     120003629          1104     114442481         11332 
      4  16226       tick     120031442          1123     114544125         11815 
      5  16226       tick     120032475          1336     114512992         11099 
      6  16226       tick     120032484          1325     114508179         11400 
      7  16226       tick     120030447          1172     114515732         11274 
      8  16226       tick     120031395          1236     114557768         12204 
      9  16226       tick     119874737          1413     114392647         11954 
     10  16226       tick     120126785          1242     114607735         11827 
     11  16226       tick     119989210          1357     114472601         11738 
     12  16226       tick     120000962          1420     114465627         11006 
     13  16226       tick     120005553          1210     114551459          9930 
     14  16226       tick     119896031          1300     114260009         11847 
     15  16226       tick     120032569          1324     114564629         11857 
     16  16226       tick     120033478          1124     114523451         11959 
     17  16226       tick     120030228          1173     114534805         11767 
     18  16226       tick     120032727          1364     114585254         11496 
     19  16226       tick     120000344          1247     114513769         11653 
     20  16226       tick     120006907          1546     114510022         11551 
     21  16226       tick     119990843          1548     114452702         11630 
     22  16226       tick     120005236          1392     114486184         11548 
     23  16226       tick     120033588          1447     114569066         11735 
     24  16226       tick     120031823          1412     114576668         11684 
     25  16226       tick     120033826          1351     114541905         11613 
     26  16226       tick     120030732          1996     114323534         11798 
     27  16226       tick     120030864          1083     114512690         11553 
     28  16226       tick     120032446          1384     114593033         11520 
     29  16226       tick     120001438          1497     114515235         11540 
     30  16226       tick     120004257          1364     114543622         11597 
     31  16226       tick     120002311          1263     114516094         11664 
     32  16226       tick     119975694          1449     114429504         11407 
     33  16226       tick     120031937          1000     114612473         11400 
     34  16226       tick     119894986          1548     114265715         11494 
     35  16226       tick     120032854          1508     114577016         11593 
     36  16226       exit      22593542         10859      20684230          4315 
