UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,26.982700,1648000,1618538
,399999,399999,399999,399999,28.008540,1748000,1728452
,399999,399999,399999,399999,26.734011,1760000,1715736
,399999,399999,399999,399999,27.448991,1748000,1729541
,399999,399999,399999,399999,27.293560,1735000,1722462
,399999,399999,399999,399999,26.967157,1748000,1730514
,399999,399999,399999,399999,27.309103,1748000,1722796
,399999,399999,399999,399999,28.024083,1760000,1737888
,399999,399999,399999,399999,28.428201,1748000,1721355
,399999,399999,399999,399999,27.386818,1760000,1734544
,399999,399999,399999,399999,27.417905,1748000,1718345
,399999,399999,399999,399999,26.158919,1760000,1737053
,399999,399999,399999,399999,27.355732,1748000,1727475
,399999,399999,399999,399999,27.728765,1773000,1718995
,399999,399999,399999,399999,27.371275,1760000,1731326
,399999,399999,399999,399999,26.640753,1760000,1724253
,399999,399999,399999,399999,27.542249,1748000,1727711
,399999,399999,399999,399999,28.490374,1748000,1719742
,399999,399999,399999,399999,27.682136,1760000,1732160
,399999,399999,399999,399999,26.360979,1735000,1715958
,399999,399999,399999,399999,27.511163,1760000,1732756
,399999,399999,399999,399999,26.951614,1748000,1721045
,399999,399999,399999,399999,26.345435,1760000,1732904
,399999,399999,399999,399999,27.169216,1748000,1722050
,399999,399999,399999,399999,28.257228,1773000,1740304
,399999,399999,399999,399999,28.070712,1760000,1728108
,399999,399999,399999,399999,27.899738,1773000,1724328
,399999,399999,399999,399999,27.231388,1748000,1730543
,399999,399999,399999,399999,26.904985,1748000,1719933
,399999,399999,399999,399999,27.324646,1748000,1731586
,399999,399999,399999,399999,27.309103,1748000,1722812
,399999,399999,399999,399999,27.899738,1760000,1738756
,399999,399999,399999,399999,26.423151,1735000,1719912
,399999,399999,399999,399999,26.889442,1748000,1734880
,399999,399999,399999,399999,27.759851,1748000,1723523
,399999,399999,399999,399999,29.220896,1760000,1735377
,399999,399999,399999,399999,27.526706,1760000,1731985
,399999,399999,399999,399999,28.303857,1760000,1720832
,399999,399999,399999,399999,28.521460,1748000,1726686
,399999,399999,399999,399999,26.889442,1748000,1721012
,399999,399999,399999,399999,27.713222,1760000,1731427
,399999,399999,399999,399999,27.091501,1735000,1719116
,399999,399999,399999,399999,28.630261,1760000,1737527
,399999,399999,399999,399999,26.920528,1748000,1719407
,399999,399999,399999,399999,27.853109,1760000,1733991
,399999,399999,399999,399999,26.423151,1748000,1724432
,399999,399999,399999,399999,27.790937,1760000,1736933
,399999,399999,399999,399999,27.666593,1760000,1725475
,399999,399999,399999,399999,27.977454,1773000,1722296
,399999,399999,399999,399999,27.728765,1748000,1733216
,399999,399999,399999,399999,27.526706,1760000,1720498
,399999,399999,399999,399999,27.495620,1748000,1727562
,399999,399999,399999,399999,27.697679,1735000,1719588
,399999,399999,399999,399999,27.122587,1760000,1733224
,399999,399999,399999,399999,27.977454,1748000,1721538
,399999,399999,399999,399999,27.433448,1760000,1737428
,399999,399999,399999,399999,27.029329,1735000,1718999
,399999,399999,399999,399999,26.889442,1760000,1732893
,399999,399999,399999,399999,27.666593,1760000,1729516
,399999,399999,399999,399999,27.775394,1773000,1720139
,399999,399999,399999,399999,28.226142,1748000,1727773
,399999,399999,399999,399999,27.371275,1760000,1721383
,399999,399999,399999,399999,26.873898,1748000,1726026
,399999,399999,399999,399999,27.355732,1748000,1724524
,399999,399999,399999,399999,27.153673,1760000,1736224
,399999,399999,399999,399999,28.117341,1748000,1718097
,399999,399999,399999,399999,29.174267,1760000,1736772
,399999,399999,399999,399999,27.464534,1748000,1724459
,399999,399999,399999,399999,27.386818,1760000,1737617
,399999,399999,399999,399999,27.480077,1748000,1725538
,399999,399999,399999,399999,27.992997,1760000,1736452
,399999,399999,399999,399999,27.542249,1760000,1731022
,399999,399999,399999,399999,27.604421,1773000,1722059
,399999,399999,399999,399999,28.972208,1760000,1730128
,399999,399999,399999,399999,27.542249,1748000,1722794
,399999,399999,399999,399999,26.998243,1760000,1731684
,399999,399999,399999,399999,26.873898,1748000,1722629
