[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25475       tick     109621400         32218      98672990         42315 
      2  25475       tick     110708230         14983     102417360         39559 
      3  25475       tick     110042854         15575     101851612         39532 
      4  25475       tick     110043315         14737     102165588         39884 
      5  25475       tick     110013591         15255     101792437         39884 
      6  25475       tick     109962522         14664     102054172         39854 
      7  25475       tick     109962036         14060     101909731         39849 
      8  25475       tick     109993029         13705     102023939         39720 
      9  25475       tick     110045553         12633     102210324         39904 
     10  25475       tick     110043159         14025     101955007         39747 
     11  25475       tick     109906122         15020     101080808         39548 
     12  25475       tick     106785933         14578      98957072         38544 
     13  25475       tick     113204417         16399     104613468         40672 
     14  25475       tick     110048373         13006     102149573         39940 
     15  25475       tick     110051730         14762     101914395         39809 
     16  25475       tick     109963620         14635     102068056         39926 
     17  25475       tick     109985943         13762     102039402         39764 
     18  25475       tick     109995124         14361     101986496         39867 
     19  25475       tick     110042172         12867     102163861         39785 
     20  25475       tick     110042265         13459     101771828         39732 
     21  25475       tick     109963827         14411     101900412         39761 
     22  25475       tick     110048985         15036     101735589         39657 
     23  25475       tick     109963227         15332     101376941         39715 
     24  25475       tick     110044080         14185     102007900         39915 
     25  25475       tick     110045466         14814     102050983         39730 
     26  25475       tick     109959822         14342     101935895         39871 
     27  25475       tick     107793423         14114      99865094         39079 
     28  25475       tick     112144771         14633     104052171         40627 
     29  25475       tick     110050522         13516     102138681         39871 
     30  25475       tick     110041626         15312     101878046         39624 
     31  25475       tick     109963050         15060     101674081         39624 
     32  25475       tick     110046870         14235     102063742         39787 
     33  25475       tick     109966734         18334     101439486         39608 
     34  25475       tick     110046189         14064     102143662         39835 
     35  25475       tick     110046720         14213     102048700         39963 
     36  25475       tick     109916740         15056     101632078         39983 
     37  25475       tick     109897114         14428     101849692         39828 
     38  25475       tick     110046961         14670     101981883         39802 
     39  25475       tick     110044149         14488     101745716         39859 
     40  25475       tick     110048919         16500     101305456         39384 
     41  25475       tick     109956980         16333     101580681         39517 
     42  25475       tick     110044491         14301     102137440         40029 
     43  25475       tick     109959681         14972     101769314         39669 
     44  25475       tick     110044968         15937     101869383         39722 
     45  25475       tick     110044962         13068     102188260         39863 
     46  25475       tick     110045754         14937     101851876         39692 
     47  25475       tick     109965150         14377     102053308         39681 
     48  25475       tick     109914510         14828     101967625         39803 
     49  25475       tick     110045727         13581     102146244         39916 
     50  25475       tick     110043333         14571     101846798         39761 
     51  25475       tick     109958040         13859     101895354         39600 
     52  25475       tick     110049610         14965     101931684         39878 
     53  25475       tick     109960734         16142     101362616         39536 
     54  25475       tick     110048955         14243     101854342         39641 
     55  25475       tick     110043837         14542     102043099         39785 
     56  25475       tick     109954992         13968     102107100         39637 
     57  25475       tick     110044460         14110     102065557         39819 
     58  25475       tick     109944810         14556     101852830         39601 
     59  25475       tick     110044110         14028     102143207         39816 
     60  25475       tick     110043054         14684     101932157         39688 
     61  25475       tick     110043726         14313     102094830         39773 
     62  25475       tick     109961674         13892     101998768         39850 
     63  25475       tick     109982815         14130     101781050         39657 
     64  25475       tick     109969069         13607     101989423         39820 
     65  25475       tick     110045055         14414     102037929         39850 
     66  25475       tick     110046096         13699     102152651         40008 
     67  25475       tick     109964547         14672     101701272         39727 
     68  25475       tick     109943289         13604     101962465         39556 
     69  25475       exit      84952691         13111      78236065         30717 
