[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18028       tick       1691237        747213        697287       1691237 
      2  18028       tick       4133574       2012549       1978000       4133574 
      3  18028       tick       4147269       2018829       1982497       4147269 
      4  18028       tick       4149290       2020236       1980709       4149290 
      5  18028       tick       4143859       2017211       1974020       4143859 
      6  18028       tick       4142927       2017610       1982258       4142927 
      7  18028       tick       4157011       2022885       1985574       4157011 
      8  18028       tick       4139428       2015172       1998635       4139428 
      9  18028       tick       4148203       2018747       2001259       4148203 
     10  18028       tick       4145750       2018765       2003385       4145750 
     11  18028       tick       4142429       2015768       2000417       4142429 
     12  18028       tick       4141310       2016432       1992735       4141310 
     13  18028       tick       4147582       2019426       2003251       4147582 
     14  18028       tick       4126321       2008928       1991822       4126321 
     15  18028       tick       4136743       2013594       1996789       4136743 
     16  18028       tick       4148432       2018824       2003655       4148432 
     17  18028       tick       4148511       2019181       2000741       4148511 
     18  18028       tick       4140197       2015071       1997215       4140197 
     19  18028       tick       4152461       2021597       1968722       4152461 
     20  18028       tick       4150627       2020581       1990737       4150627 
     21  18028       tick       4134363       2013232       1988644       4134363 
     22  18028       tick       4150871       2020484       1973103       4150871 
     23  18028       exit       1703733        829323        808327       1703733 
