[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14894       tick           495       3824200       1201384          1268 
      2  14894       tick            26       6294951       2097933            46 
      3  14894       tick            26       6298100       2099002            47 
      4  14894       tick            26       6301849       2100240            47 
      5  14894       tick            25       6286852       2095268            47 
      6  14894       tick            27       6299046       2099291            48 
      7  14894       tick            27       6293476       2097442            48 
      8  14894       tick            26       6299740       2099546            49 
      9  14894       tick            26       6297774       2098884            45 
     10  14894       tick            26       6291985       2096956            46 
     11  14894       tick            26       6301408       2100102            49 
     12  14894       tick            26       6298340       2099061            46 
     13  14894       tick            26       6303054       2100624            45 
     14  14894       tick            25       6205183       2068023            47 
     15  14894       tick            27       6389352       2129397            50 
     16  14894       tick            26       6298722       2099216            47 
     17  14894       tick            26       6299710       2099540            47 
     18  14894       tick            33       6281150       2093249            57 
     19  14894       tick            27       6295285       2098047            47 
     20  14894       tick            27       6293241       2097344            50 
     21  14894       tick            26       6295777       2098229            49 
     22  14894       exit            31       2296952        765345           100 
