[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22983       tick           537       3962826        496468          1319 
      2  22983       tick            28      16288030       2120830            55 
      3  22983       tick            32      16062164       2091422            58 
      4  22983       tick            30      16157687       2103858            56 
      5  22983       tick            26      16146091       2102352            52 
      6  22983       tick            27      16119937       2098940            53 
      7  22983       tick            26      16168058       2105208            54 
      8  22983       tick            31      16080341       2093789            62 
      9  22983       tick            29      16141113       2101697            55 
     10  22983       tick            28      16129878       2100235            53 
     11  22983       tick            27      16164715       2104773            53 
     12  22983       tick            27      16155583       2103585            54 
     13  22983       tick            26      16152229       2103150            52 
     14  22983       tick            27      16150485       2102921            53 
     15  22983       tick            27      16113562       2098113            53 
     16  22983       tick            27      16085787       2094495            53 
     17  22983       tick            27      16054104       2090371            53 
     18  22983       tick            26      16073070       2092837            53 
     19  22983       tick            27      16133892       2100756            53 
     20  22983       tick            27      16118467       2098752            53 
     21  22983       tick            26      16109542       2097593            52 
     22  22983       tick            27      16151525       2103057            53 
     23  22983       tick            27      16149877       2102842            53 
     24  22983       tick            27      16151444       2103047            53 
     25  22983       tick            26      16168953       2105326            52 
     26  22983       exit            29       4858474        632600            99 
