[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30613       tick      24325139             0             0          4086 
      2  30613       tick      25254027             0             0          2020 
      3  30613       tick      25283666             0             0          2032 
      4  30613       tick      25292081             0             0          2022 
      5  30613       tick      25173803             0             0          2045 
      6  30613       tick      25266686             0             0          2040 
      7  30613       tick      25330931             0             0          2037 
      8  30613       tick      25289471             0             0          2041 
      9  30613       tick      25320836             0             0          2024 
     10  30613       tick      25294882             0             0          2040 
     11  30613       tick      25317767             0             0          2031 
     12  30613       tick      25275408             0             0          2045 
     13  30613       tick      25330048             0             0          2021 
     14  30613       tick      25288135             0             0          2036 
     15  30613       tick      25276345             0             0          2023 
     16  30613       tick      25263837             0             0          2034 
     17  30613       tick      25330068             0             0          2025 
     18  30613       tick      25289222             0             0          2039 
     19  30613       tick      25307226             0             0          2038 
     20  30613       tick      25310798             0             0          2032 
     21  30613       tick      25276086             0             0          2035 
     22  30613       tick      25300159             0             0          2037 
     23  30613       tick      25283759             0             0          2047 
     24  30613       tick      25291580             0             0          2028 
     25  30613       tick      25197700             0             0          2045 
     26  30613       tick      25271465             0             0          2041 
     27  30613       tick      25305101             0             0          2031 
     28  30613       tick      25267413             0             0          2046 
     29  30613       tick      25312765             0             0          2028 
     30  30613       tick      25288459             0             0          2029 
     31  30613       tick      25255057             0             0          2022 
     32  30613       tick      25278400             0             0          2026 
     33  30613       tick      25274947             0             0          2035 
     34  30613       tick      25260981             0             0          2027 
     35  30613       tick      25229489             0             0          2036 
     36  30613       tick      25298495             0             0          2033 
     37  30613       tick      25294172             0             0          2037 
     38  30613       tick      25293502             0             0          2026 
     39  30613       tick      25304801             0             0          2044 
     40  30613       tick      25310676             0             0          2033 
     41  30613       tick      25275622             0             0          2035 
     42  30613       tick      25283386             0             0          2021 
     43  30613       tick      25292213             0             0          2039 
     44  30613       tick      25130139             0             0          2001 
     45  30613       tick      25379728             0             0          2062 
     46  30613       tick      25308980             0             0          2039 
     47  30613       tick      25326022             0             0          2022 
     48  30613       tick      25305364             0             0          2035 
     49  30613       tick      25310394             0             0          2036 
     50  30613       tick      25313889             0             0          2028 
     51  30613       tick      25281889             0             0          2038 
     52  30613       tick      25314283             0             0          2018 
     53  30613       tick      25295963             0             0          2040 
     54  30613       tick      25246905             0             0          2023 
     55  30613       tick      25321184             0             0          2040 
     56  30613       tick      25313201             0             0          2029 
     57  30613       tick      25298613             0             0          2040 
     58  30613       tick      25311767             0             0          2029 
     59  30613       tick      25284467             0             0          2038 
     60  30613       tick      25317250             0             0          2023 
     61  30613       exit       9292338             0             0           880 
