[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10957       tick        146469         98534         29454           159 
      2  10957       tick             0             0             0             0 
      3  10957       tick             0             0             0             0 
      4  10957       tick             0             0             0             0 
      5  10957       tick             0             0             0             0 
      6  10957       tick             0             0             0             0 
      7  10957       tick             0             0             0             0 
      8  10957       tick             0             0             0             0 
      9  10957       tick             0             0             0             0 
     10  10957       tick             0             0             0             0 
     11  10957       tick             0             0             0             0 
     12  10957       tick             0             0             0             0 
     13  10957       tick             0             0             0             0 
     14  10957       tick             0             0             0             0 
     15  10957       tick             0             0             0             0 
     16  10957       tick             0             0             0             0 
     17  10957       tick             0             0             0             0 
     18  10957       tick             0             0             0             0 
     19  10957       tick             0             0             0             0 
     20  10957       exit           895           525           227             4 
